Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
08 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA07935064.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten karanganyar, Kecamatan jumantono, Kelurahan blorong Laporan: kami buruh panggul gpp Karanganyar mohon perhatian dan bantuan masalah thr/santunan hari raya yg dikasih rp50ribu rupiah per anggota,dan pengajuan kesetaraan upah panggul yg paling rendah di banding gudang lain yang kami ajukan sejak bln Januari belum terealisasi",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA57741184.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten karangayar, Kecamatan jumantono, Kelurahan blorong Laporan: kami bekerja sebagai buruh panggul gpp Karanganyar ikut salah satu BUMN PT BGR dan mohon perhatian dan bantuan atas nasib kami tentang thr/santunan hari raya yg dikasih rp50ribu rupiah dan yang kedua masalah kenaikan/kesetaraan upah yang pling minim di banding dg gudang yg lain yg kami ajukan sejak bln Januari belum terealisasi sampai sekarang.dengan Segala kerendahan hati kami mohon perhatian dan bantuan kepada bapak Ganjar.kami mewakili teman teman yg lain mengucapkan banyak terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP74524772.html,KABUPATEN KARANGANYAR,"Kami bekerja ikut salah satu BUMN PT. BGR mohon bantuan tentang nasip kami masalah THR (Tunjangan Hari Raya) yang hanya dikasih RP. 50.000,dan masalah pengajuan kenaikan atau kesetaraan upah panggul yang paling rendah dibandingkan dengan gudang-gudang yang lain.Yang kami ajukan sejak bulan Januari belum terealisasi sampai sekarang.Dengan segala kerendahan hati kami mohon perhatian dan bantuan dari bapak Gubernur",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA52771729.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten Karanganyar, Kecamatan Jenawi, Kelurahan PadasMalang Laporan: Ada salah satu sekolah SMP yang melanggar prokes, gimana Cepet masuk sekolah kalau Gurunya pun tidak melaksanakan Prokes dengan baik.. Terlalu lama tidak sekolah membuat murid gak paham dengan semuanya pak, online pun susah untuk dimengerti...",Selesai,"Rabu, 22 Februari 2023 - 15:05 WIB",Kabupaten Karanganyar, Laporan sudah selesai ditindaklanjuti.
11 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA37911848.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten kota karanganyar, Kecamatan ngargoyoso, Kelurahan jatirejo Laporan: terjadi longsor di dukuh jambutokal,kel.jatirejo Yg menimpa rumah kami dan sampai sekarang sdh 1.5bln blm ada bantuan/ganti rugi dr kelurahan Jatirejo",Selesai,"Rabu, 22 Februari 2023 - 15:05 WIB",Kabupaten Karanganyar, Laporan sudah selesai ditindaklanjuti.
12 May 2021,https://laporgub.jatengprov.go.id/detail/LGIG35758205.html,KABUPATEN KARANGANYAR,Assalamualaikum pak Ganjar ..pak saya mau melaporkan kejadian longsor di desa Jatirejo kec.ngargoyoso kab.karanganyar pak...longsor tsb mengakibatkan kerusakan rumah salah satu warga pak dan sdh 1bln lebih blm mendapatkan bantuan/ ganti rugi dr pihak desa pak????????????????,Selesai,"Rabu, 22 Februari 2023 - 15:05 WIB",Kabupaten Karanganyar, Laporan sudah selesai ditindaklanjuti.
16 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP43681371.html,KABUPATEN KARANGANYAR,"Sugeng siang Pak Ganjar,badhe lapor. Dalem meniko waos kabar wonten Dieng tseh enten pungli,tiap lewat disuwuni retribusi,mlebet lokasi tseh disuwuni retribusi meleh. Kulo pyambak ryen pun dangu njeh nate mriko sami mawon tiap lewat tiap masuk lokasi byr retribusi. Mbok bilih saget ditindak lanjuti Pak supados saget langkung sae,mboten tiap lewat kog disuwuni byr retribusi. Kasus pun dangu tp kirangan Dinas terkait kalian Pemda setempat meniko kog kadose kirang peduli bab meniko. Ckp smonten dalem matur Pak,ageng panuwun kulo aturaken.",Selesai,"Selasa, 18 Mei 2021 - 14:06 WIB",Kabupaten Wonosobo,"Jawaban Dari Dinas Pariwisata Dan Kebudayaan Kabupaten Wonosobo sbb: - Dasar pengenaan retribusi di kawasan Dataran Tinggi Dieng adalah Peraturan Daerah Kabupaten Wonosobo Nomor 4 Tahun 2011 Tentang Retribusi Jasa Usaha. Retribusi yang dikenakan bagi setiap Wisatawan yang berkunjung di Kawasan Dieng wilayah Kabupaten Wonosobo meliputi 3 (tiga) daya tarik wisata, yaitu 1. Lembah Dieng, meliputi atraksi Gardu Pandang Tieng dan Situs Air Suci Tuk Bimo Lukar sebesar Rp. 2.000, 2. Kawasan Dataran Tinggi Dieng yang meliputi Taman Syailendra Dieng sebesar Rp. 4.000, dan 3. Dieng Plateau Theater sebesar Rp. 4.000,-. Dimana secara teknis penarikan retribusi ini dilakukan secara kawasan yaitu 1 (satu) ticketing untuk 3 (tiga) daya tarik wisata sebesar Rp. 10.000,-. Pelayanan ticketing ini dilakukan di Tol Garung (Lembah Dieng atau di dua daya tarik wisata lainnya di Dieng (Kawasan Dataran Tinggi Dieng dan Dieng Plateau Theater). Apabila ticketing dilayani di salah satu daya tarik dimaksud, di dua lokasi daya tarik wisata lainnya yang akun dikunjungi akan dilakukan pengecekan tiket yang telah diberikan kepada Wisatawan. Ada beberapa daya tarik wisata di Dieng dan sekitarnya yang berada dibawah pengelolaan perseorangan, kelompok masyarakat dan swasta yang masih dikenakan tiket masuk seperti ; Batu Angruk, Dieng Park, Telaga Warna, Batu Ratapan Angin, Sunrise Sikunir dan wisata pendakian gunung Prau, Pakuwojo, Bismo dan beberapa lokasi lainnya. Banyaknya atraksi wisata inilah yang pada akhirnya menimbulkan asumsi publik/masyarakat tentang banyaknya retribusi dan tiket masuk wisata yang dibayar oleh wisatawan. Dan semua retribusi/tiket masuk wisata sebagaimana dimaksud adalah masing-masing resmi bukan termasuk dalam kategori pungutan liar (pungli) sesuai dengan dasar pemungutannya. Terimakasih"
16 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP73958539.html,KABUPATEN KARANGANYAR,Selamat siang bapak gubernur yang terhormat saya dionysia mau melaporkan atau mengadukan dengan adanya pengancaman lewat WhatsApp. Padahal saya sudah mengadukan lewat medsos Twitter tapi tidak ada tanggapan sama sekali ini bagaimana pak gubernur? Terimakasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
18 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA50184928.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten karanganyar/solo, Kecamatan karanganyar, Kelurahan bejen Laporan: ijin BPK ada anak warga kayangan bejen karanganya yg kesiram air panas krg lebih 1 THN lalu sampai saat ini kondisi nya memprihatinkan berharap Bapak bisa membantu nya atas atensi nya sy hatur kan trima kasih byk.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
19 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA90255743.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten karanganyar, Kecamatan karangpandan, Kelurahan salam Laporan: Assalamu'alaikum pak ganjar maaf saya cuma mau tanya dulu skitar 3tahun yang lalu rumah saya didatangi pegawai kecamatan sama kelurahan,rumah saya difoto didalam dan diluar rumah.katanya mau buat bantuan bedah rumah tapi maaf kok sampe sekarang belum ada yah.bukan mengharapkan tapi katanya daerah lain sudah turun bantuan bedah rumahnya.apa masih ada harapan atau gimana yah pak?maaf bila kata katanya kurang sopan.????",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA25574442.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten karanganyar, Kecamatan Jatiyoso, Kelurahan Tlobo Laporan: mengeluh Tentang pembebasan lahan proyek Bendungan Jlantah terutama di Blok 7 yang tidak bisa serentak",Selesai,"Senin, 24 Mei 2021 - 16:28 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Hasil Koordinasi dengan BBWS Bengawan Solo kami sampaikan : 1. Pengadaan Tanah Pembangunan Waduk Jlantah di Desa Tlobo Kec. Jatiyoso Kab. Karanganyar dilakukan secara bertahap; 2. Pengadaan tanah untuk  Blok 7 yang sudah dibayarkan dokumennya yang sudah lengkap dan yang  belum selesai  5 (lima)  obyek pengadaan tanah yg terdiri dari 2 (dua) bidang tanah dan 3 (tiga) non bidang tanah karena  hasil penelitian administratif belum memenuhi ketentuan; 3. Untuk kekurangan dokumen administratif  pada 5 (lima) obyek pengadaan tanah di Blok 7 sudah dilengkapi dan berkasnya sudah dikirim ke Jakarta dan pada tahun 2021 diharapkan sudah selesai. Demikian Terima Kasih
22 May 2021,https://laporgub.jatengprov.go.id/detail/LGWA86181376.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten Karanganyar, Kecamatan Tawangmangu, Kelurahan Tengklik Laporan: Mau menyampaikan saya dari pengusaha micro kecil tanaman hias, dan banyak permintaan dari luar negeri, tetapi untuk proses pembuatan SIP MENTAN kenapa dipersulit, untuk mendapatkannya harus mempunyai CV , tetapi kenapa banyak teman teman dari daerah lain bisa mendapatkan padahal mereka juga pengusaha micro kecil. Terima kasih, mohon solusinya",Selesai,"Selasa, 25 Mei 2021 - 07:16 WIB",DINAS PERTANIAN DAN PERKEBUNAN,Yth pelaku usaha tan hias dr tawangmangu....terimakasih atas infonya.. Sesuai dengan permentan 45 tahun 2019. Perorangan wajib memiliki NiB (nomor induk berusaha) utk pengajuan permohonan pemasukan dan pengeluaran benih tanaman. Silahkan melalui aplikasi OSS.go.id. Sedangkan utk prosedur perizinan pengeluaran dan pemasukan melalui aplikasi simpel.pertanian.go.id. Kemarin salah satu pelaku tanaman hias dr kabupaten Batang juga sedàng proses ekspor ke austràlia. Demikian jawaban yang dapat kami sampaikan. Semoga bermanfaat.
23 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP77562809.html,KABUPATEN KARANGANYAR,"Yth.bapak gubernur Ganjar Pranowo ditempat ,saya ijin bertanya apabila ada korban terkena imbas tanah longsor apakah mendapat kan santunan dalam bentuk apapun itu ,terimakasih atas perhatiannya.?",Selesai,"Selasa, 25 Mei 2021 - 12:14 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,"Mekanisme pemberian bantuan bencana diatur sesuai dengan Peraturan Gubernur No. 77 Th 2014 ttg Pemberian Bantuan Akibat Bencana jika pemilik atau penyewa rumah yang dikategorikan rusak berat, dalam arti tidak layak huni."
23 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP51852728.html,KABUPATEN KARANGANYAR,"Selamat siang LaporGub Saya mau mengadu masalah pembebasan lahan buat bendungan jlantah di daerah saya, Saya dan beberapa orang lainnya merasa diperlambat proses ugr nya ?? Saya masuk dalam blok 7, blok 7 tersebut awal desember sudah diberi tahu besaran ganti kerugiannya, dan pada april kemarin sebagian besar sudah menerima ganti rugi, tetapi anehnya punya saya dan 10 orang lainnya tidak bisa UGR dikarenakan berkas belum lengkap menurut LMAN, tetapi anehnya lagi kekurangan tersebut dapat di perbaiki di kelurahan kata PPK nya, kata PPK berkas sudah bisa naik ke LMAN lagi setelah sekian lama menunggu tgl 18 mei 2021 kemarin dari 11 yang belum bisa ugr tadi ada 6 lagi yang lolos dan 5 belum, saya termasuk yang 5 tersebut, saya tanyakan lagi apa masih perlu ttd dari warga yang masih ada kekurangan tersebut, katanya tidak perlu, yang saya heran kan kenapa sudah 2 kali naik ke LMAN kog punya saya dan 4 lainya tidak bisa lolos, kekurangannya pun sama dengan kekurangan yang pertama tadi.. yang saya herankan, kenapa bisa begitu, ??",Selesai,"Senin, 24 Mei 2021 - 16:29 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,"Mohon untuk bersabar nggih ndoro,,,"
27 May 2021,https://laporgub.jatengprov.go.id/detail/LGIG96235753.html,KABUPATEN KARANGANYAR,"Pak ganjar mohon pencerahan,itu kantor kelurahan ngringo (kecamatan jaten kabupaten karanganyar) jam operasional pelayanan jam1.30 sudah tidak mau melayani alias tutup.. apa sekarang ada perubahan jam pelayanan selama pandemi ini pak??? Mohon info nya pak.. Baru tadi siang saya ke kantor kelurahan jm1.30 pada tanggal 27mei2021kejadian ini berlangsung...",Selesai,"Senin, 31 Mei 2021 - 10:32 WIB",Kabupaten Karanganyar,"Dari pihak Kecamatan Jaten akan melakukan cek lokasi, teguran dan pembinaan kepada Kepala Desa Ngringo, terimakasih"
28 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP70748450.html,KABUPATEN KARANGANYAR,selamat siang pak sebelumnya saya minta maff karna pengaduan ini . Saya bukan warga jawa tengah tp saya merasakan dampaknya ...tolong ditindak lanjuti buat limbah yang dibuang di Bengawan solo.. tiap hari makin parah .. ini sudah kesekian kalinya .. makin tidak ada jeda .. dulu waktu ada tidakan dari Bapak limbah berkurang .. tpi saat ini limbah makin parah .. tolong ditindak lanjuti dengan serius .. saya warga dari ngawi,Selesai,"Selasa, 14 Februari 2023 - 09:20 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,"telah kami lakukan verifikasi lapangan bersama DLH Kab. Ngawi, dan akan selalu kami lakukan pengawasan secara rutin terhadap industri di Jawa Tengah yang membuang air limbah ke Sungai Bengawan Solo"
29 May 2021,https://laporgub.jatengprov.go.id/detail/LGWP98416646.html,KABUPATEN KARANGANYAR,"Nyuwun sewu bapak mohon perhatianya untuk saluran drainase air hujan/selokan/parit di sepanjang tepian jalan adisumarmo kogh hanya sampai kelurahan tohudan ketimur, untuk yang tohudan ke barat sampai markas TNI AU sudah bertahun tahun tidak dilanjutkan pengerjaanya. Setiap hujan air selalu masuk rumah warga karena ketinggian jalan jauh melebihi pekarangan. Mohon perhatianya bapak????",Selesai,"Rabu, 02 Juni 2021 - 14:23 WIB",Kabupaten Karanganyar,"Sampai saat ini memang belum ada rencana pekerjaan pebuatan drainase di ruas jalan tersebut, mohon untuk bersabar, terimakasih"
03 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP28801444.html,KABUPATEN KARANGANYAR,"Assalamu'alaikum pak Ganjar....saya mau menceritakan tentang adek saya yg mendaftar polisi sudah 4kali tidak lulus pak...dan pendaftaran yg terahir/yg ke 4 ini mengalami kasus penipuan pak orang tua saya di minta biaya sebesar 450juta secara tunai dengan janji akan d luluskan..karena ini sudah yg ke 4 kalinya jadi orang tua saya mengusahakan mencari uangnya di malam akan pengumuman kelulusan uang itu d serahkan 450jt secara cash namun siang harinya adek saya mendapat pengumuman hasilnya tidak lulus...selama 7bulan lamanya adek saya di tahan di tempat yang membawa adek saya daftar polisi tepatnya d Wonosobo tidak boleh kemana mana dan di janjikan akan d jadikan polisi namun setelah hampir 1th karna saya curiga adek saya d jmput oragtua dan berpamitan..orag tua saya lalu mnanyakan kpda orang yg memperantai adek saya tentang uang yg sudah masuk karna adwk saya tidak jadi polisi maka uangnya di minta namun sampe sekarang tidak ada kabar..semoga melalui pak Ganjar saya mohon bantuan pak...semoga uang 450jt itu bisa kembali karna orangtua saya di bela belain hutang bank hanya untuk mmbayar itu pak ..saya mohon pak semoga pak Ganjar bisa mengakap oknum aparatur negara yg tidak amanah seperti ini...dan kebetulan bapak saya juga kader dari PDIP ranting Banjarnegara namnya bapak isroi alamat dari pagentan ,kec.pagentan ,kab.banjarnegara...oknum aparatur yg mmbawa adek saya bernama pak tafsir alamat Wonosobo Semoga lewat bapak orangtua saya dapat di bantu pak...maturnuwun pak asalamualaiqum????????",Selesai,"Jumat, 04 Juni 2021 - 13:44 WIB",Kepolisian Daerah Jawa Tengah,Pengadu disarankan untuk menjelaskan materi pengaduannya secara jelas
03 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWA60014611.html,KABUPATEN KARANGANYAR,"Alamat: Kabupaten karanganyar, Kecamatan gondangrejo, Kelurahan tuban Laporan: mohon dinas kesehatan setempat melakukan sidak terhadap lab rahanu terutama reagen yg habis masa edar dan pembuangan limbah medis",Selesai,"Kamis, 10 Juni 2021 - 14:54 WIB",DINAS KESEHATAN,aduan akan ditindaklanjuti oleh dinkes  kab karangnayar
02 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGIG16718778.html,KABUPATEN KARANGANYAR,"Kronologi kejadian longsor...tgl 1apri 2021 jam 21.55 telah terjadi longsor di desa Jatirejo tepatnya dusun jambutokal RT 03/04 karna kesalahan kontruksi karena dng pembangunan talud setinggi 4m panjang 50m TDK menggunakan otot / besi untuk kekuatan dan lebar dr jln itu 1,5m dan tingkat kemiringan sangat minim bs dikatakan tegak. pdhl di bawahnya ada bangunan rumah yg dihuni warga. Saya sdh melaporkan ke inspektorat dan pihak inspektorat sdh memanggil lurah Jatirejo katanya mau diselesaikan di kelurahan akan tetapi dlm musyawarah tsb kita hanya diminta sabar karna itu bencana. Ok pak kita bersabar menunggu,akan tetapi sampai sekarang TDK ada LG respon pemerintah desa dan semisal itu longsor karena bencana alam kami TDK akan menuntut pak,akan tetapi ini resmi karna faktor kesalahan pembangunan talud yg sdh merugikan negara dan mengakibatkan korban materi dan sikis salah satu warga...anehnya LG pihak kelurahan kaur perencanaan RAB mengakui ybs hanya lulusan SMA TDK paham mengenai bnguna Yasa walaupun sdh minta masukan kesana kesini KATANYA ,disini anehnya orang yg TDK paham bangunan bs menjabat sbg kaur perencana bangunan. apakah orang sedesa jati Rejo TDK ada yg bs membuat RAB sehingga orang yg TDK bs pun bs menjabat itu. Maka dr itu jika TDK ada tindakan dr kelurahan maka kami insya Alloh siap untuk melaporkan ke pengadilan dan kami sdh siapkan kuasa hukum dan bukti"" karna disini saya akan bertekad membongkar setiap ketidak Adilan dan ketidak keterbukaan anggaran desa,terimkah. Untuk penyelewengan dana aspal itu terjadi di desa jambutokal- desa candi dimana anggaran tsb sebesar ± 180 tp dialokasikan ± 90jt saja,dan sdh dilaporkan oleh salah satu warga sdh sampai kepolisian akan ttpi kasus tsb selesai dan hanya dikembalikan uang sisanya.",Selesai,"Rabu, 22 Februari 2023 - 15:06 WIB",Kabupaten Karanganyar, Laporan sudah selesai ditindaklanjuti.
03 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP70880188.html,KABUPATEN KARANGANYAR,"Tolong pak diadakan sidak pada rumah sakit daerah kota karanganyar,apakah hak hak perawat yg sebagai garda terdepan penanganan covid19,mungkin ada hak hak bagi perawat yang sampai saat ini masih berbelit belit pak.apalagi menegenai bantuan dari kementrian kesehatan bagi tenaga medisnya.mereka bertaruh segalanya demi penanganan covid,tapi hak hak mereka kenapa sampai sekarang tidak terealisasikan,mohon disidak pak.terimakasih",Selesai,"Rabu, 22 Februari 2023 - 15:06 WIB",Kabupaten Karanganyar, Laporan sudah selesai ditindaklanjuti.
14 Jun 2021,https://laporgub.jatengprov.go.id/detail/LGWP61057436.html,KABUPATEN KARANGANYAR,"Selamat siang Mohon maaf ijin bertanya dan mohon solusi, terkait dg PPDB, saya Bayu Agustina Tenaga kesehatan (menangani covid-19) di RSUD Karanganyar. Data anak kami (Adnan Reika Pratista, SMPN 2 Karanganyar, NISN 0063161874) terdapat kesalahan NISN pada data dinas kesehatan Propinsi (0068161874) sehingga pada PPDB berstatus ""Bukan Anak Nakes"". Hal ini dikarenakan terdapat kesalahan cetak Kartu NISN dari sekolah dan kami mengetahuinya saat pengumuman lulus kemarin dikarenakan tidak bisa login di PPDB lalu kami menemui pihak sekolah ternyata baru tahu bila NISN berbeda Yg tercetak kartu : 0068161874 Yg benar : 0063161874 Sedangkan data (0068161874) tersebut sebagai dasar dari pendataan anak nakes oleh DinkesProv. Pada tgl 5 /6/2021 kami telah menghubungi DinkesProv ( Bpk Heri dan Ibu Ambarwati) tetapi blm ada tindak lanjut, lalu kami menghubungi kembali tgl 11/6/2021 dan sampai hari ini belum ada tindak lanjut. Mohon saran/solusi nya, terimakasih",Selesai,"Kamis, 01 Juli 2021 - 09:38 WIB",DINAS KESEHATAN,aduan telah selesai terimakasih
