Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
24 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP67133058.html,KABUPATEN TEMANGGUNG,pak Gubernur yang terhormat....menanggapi tentang himbauan pemerintah ..baik pusat maupun daerah .tentang pelarangan keluar rumah demi untuk mencegah penyebaran viruz corona..kami sebagai rakyat kecil sepenuhnya mendukung .......tapi disisi lain kami juga bingung ....mungkin kalau untuk PNS mereka biasa saja karna meskipun mereka libur dirumah ..tapi mereka tetap menerima gaji tiap bulan ...lha bagaimana dengan nasib kami rakyat sipil yang biasa tiap hari kerja srabutan ..kalau kami harus diam dirumah ..bagaimana d3ngan biaya makan anak istri ...disisi lain kami taat aturan pemerintah ..tapi disisi lain kami juga punya tanggungan kebutuhan keluarga ....mohon solusi yang terbaik dari bapak gubernur ....trimakasih,Selesai,"Kamis, 18 Februari 2021 - 11:13 WIB",BIRO PEREKONOMIAN,"Terima kasih atas saran dan masukan Saudara, akan kami pertimbangkan dan akan kami komunikasikan kepada Pemerintah Pusat dan para pihak-pihak yang terkait dengan hal tersebut agar semua berjalan sesuai peraturan perundang-undangan yang berlaku.   demikian kami sampaikan terima kasih."
24 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGAN65457170.html,KABUPATEN TEMANGGUNG,"Lapor pak, menyikapi penyebaran virus Covid-19 di daerah kecamatan jumo, masih banyak warga yang menyepelekan. Masih banyak ada acara warga yang dianggap melanggar seperti mengadakan resepsi pernikahan, acara sadranan dll. Mohon ditindak lanjuti. Terimakasih.",Selesai,"Jumat, 22 Mei 2020 - 08:50 WIB",Kabupaten Temanggung,"Terima kasih atas masukkanya, untuk aduan ke Pemkab Temanggung silahkan kirim SMS ke nomor 085878600900"
25 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP70988648.html,KABUPATEN TEMANGGUNG,pak Ganjar yang terhormat ....saya mau menanyakan mengenai pembayaran pajak kendaraan bermotor......apakah bisa melakukan pembayaran pajak kendaraan lewat online ...tapi kendaraan itu bukan atas nama .......mohon penjelasan ..matur suwun,Selesai,"Selasa, 31 Maret 2020 - 10:03 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,Untuk Pajak 1 tahunan dapat dilakukan melalui APP Sakpole
26 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP52257073.html,KABUPATEN TEMANGGUNG,"Selamat pagi Bapak, mohon ditindaklanjuti mengingat akan maklumat bapak kapolri tentang corona, ada warga disini masih ada yang menggelar resepsi dan kesenian reog pada tanggal berikutnya. Demi kebaikan bersama dan agar terhindarkan dari penyebaran virus. Atas perhatian bapak kami sampaikan terima kasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
27 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGAN77936864.html,KABUPATEN TEMANGGUNG,"disposisikan ke pak gubernur ya admint!!!!! terkait laporan kami cs kab. temanggung yang sudah berkali kali. pt. asia daya abadi (berkantor pusat di Kudus) motong gaji kami guna membayar iuran BPJS, tapi tidak disetorkan, sampai saat ini belum melunasi tunggakan & belum menonaktifkan BPJS ketenagakerjaan kami, kami putus hubungan kerja sejak maret 2019, sekarang sudah maret 2020, ingin mencairkan dana BPJS belum bisa karena masih aktif, tolong admint gubernur di disposisikan ke pak gubernur, agar tidak macet dengan kata proses,proses,proses tindakan proses selanjutnya monggo, yang penting PT melunasi & menonaktifkan BPJS ketenagakerjaan kami. matur nuwun",Selesai,"Kamis, 09 Juli 2020 - 09:02 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai. Terimakasih
27 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP36800984.html,KABUPATEN TEMANGGUNG,"pak ganjar mohon maaf sebelumnya, mbok minta tlng pak ganjar memberi himbauan kpd bank plecit atau mendreng agar slama masa tanggap darurat tdk ngambil angsuran dan ngoyak2 nasabah hrs setor... coba pak ganjar bayangkan pk hati kl orang kecil biasanya jualan dpt 100 rb misal sehari dng adanya corona kd berpenghasilan 10 rb atau bahkan nol.. mau setor angsuran pk apa buat makan ajj kurang itu...mmng pemetintah tdk melarang unk ttp keluar berjualan tp kl gak ada orang keluar gak ada orang beli kita suruh jualan sama demit apa... mbok tolong dibantu masyarakat kecil jng sampe sdh makan ajj gak bs masih ditekan bank plecit... maaf kl kalimatnya kurang baik ????????",Selesai,"Kamis, 18 Februari 2021 - 09:48 WIB",BIRO PEREKONOMIAN,"Terima kasih, mohon maaf untuk seluruh Perusahaan Perbankan, Perusahaan Lembaga Keuangan dan Perusahaan Leasing yang terdaftar resmi di OJK menjalankan aturan dan mekanisme yang telah ditetapkan sesuai aturan internal sesuai dengan kesepakan bersama dengan pihak  nasabah  dan Peraturan Perundang-undangan yang berlaku. Komunikasikan dengan Pihak yang terkait dengan saudara dan megikuti aturan ketentuan yang telah ditetapkan. Kalau masih kurang jelas silahkan menghubungi lewat WA / SMS ke Kredit Center nomor telp : 081325163300 / 087834777466, atau langsung masuk link : https://kreditcenter.jatengprov.go.id."
27 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWA24123843.html,KABUPATEN TEMANGGUNG,apakah temanggung ada yang positif corona??,Selesai,"Minggu, 29 Maret 2020 - 10:17 WIB",DINAS KESEHATAN,Terkait dengan aduan virus corona mohon untuk menghubungi hotline COVID-19 Jawa Tengah yang saat ini sudah dapat diakses melalui telepon di 0243580713 dan WA Chat 082313600560. Untuk mengetahui perkembangan COVID19 di wilayah Jateng silahkan akses website https://corona.jatengprov.go.id Terimakasih
28 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP93187216.html,KABUPATEN TEMANGGUNG,Mudah2an Negara Kita Mampu Untuk Segera Melaksanakan Lock Down.... Saya Doakan Semoga Bapak Segera Menemukan Solusi Terbaik....,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
28 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP07114126.html,KABUPATEN TEMANGGUNG,"Pak Ganjar, mohon di kroscek kembali terkait informasi Warga Temanggung per tanggal 27 Maret 2020. Info dari Bupati Temanggung yang saya lihat di Youtube dan beberapa media di internet bahwa ada warga Temanggung yang Positif Covid-19 akan tetapi di rawat mandiri di rumah oleh keluarga tidak dirawat di Rumah Sakit. info tersebut saya lihat/baca tanggal 27 Maret 2020. Mohon tindak lanjut dari Bapak Gubernur. Terima kasih. ðŸ™ðŸ˜€",Selesai,"Rabu, 01 April 2020 - 08:58 WIB",DINAS KESEHATAN,Terkait dengan aduan virus corona mohon untuk menghubungi hotline COVID-19 Jawa Tengah yang saat ini sudah dapat diakses melalui telepon di 0243580713 dan WA Chat 082313600560. Untuk mengetahui perkembangan COVID19 di wilayah Jateng silahkan akses website https://corona.jatengprov.go.id untuk kab Temanggung silahkan akses di corona.temanggungkab.go.id Terimakasih
28 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWA58565514.html,KABUPATEN TEMANGGUNG,mau tanya perkembangan virus corono di daerah temanggung tepat nya daerah lamuk gunung,Selesai,"Rabu, 01 April 2020 - 08:56 WIB",DINAS KESEHATAN,Terkait dengan aduan virus corona mohon untuk menghubungi hotline COVID-19 Jawa Tengah yang saat ini sudah dapat diakses melalui telepon di 0243580713 dan WA Chat 082313600560. Untuk mengetahui perkembangan COVID19 di wilayah Jateng silahkan akses website https://corona.jatengprov.go.id untuk kab Temanggung silahkan akses di corona.temanggungkab.go.id Terimakasih
29 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP62256670.html,KABUPATEN TEMANGGUNG,"Assalamualaikum pak Ganjar, maaf sebelumnya saya mengganggu waktu bapak, saya mau bertanya pak, terkait dengan covid 19 yang sedang melanda saat ini pak, jadi begini pak.. bapak saya adalah seorang penjual keliling, penjual cilor pak. Seperti yang pak Ganjar ketahui bahwa saat ini sekolah² dan desa² tutup jadinya bapak saya tidak bisa berjualan pak. Untuk memenuhi kebutuhan sehari-hari bagaimana pak, karena penghasilan keluarga saya ya cuma jualan keliling bapak saya pak, mohon konfirmasinya ya pak. Terima kasih pak.",Selesai,"Senin, 21 Agustus 2023 - 10:53 WIB",BIRO KESEJAHTERAAN RAKYAT,sudah dilaksanakan
29 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP86744397.html,KABUPATEN TEMANGGUNG,Saya pelaku wisata pak saya ingin membuat suatu edukasi tentang pariwisata dan edukasi tentang perlunya ber bahasa inggris dan saya juga mau undang polentir dari luar negri untuk datang ke temanggung dan juga saya ingin buat projek pecinta kebersihan... Saya asli nya pelaku wisata dari sumatra dan sekarang lagi bersomisili di parakan untuk memajukan pariwisata ke tingkat internasional pak cuma saya butuh dukungan anda,Selesai,"Senin, 18 Januari 2021 - 10:59 WIB","DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA","kami apresiasi kegiatan tersebut, sodara dapat berkoordinasi dengan dinas pariwisata kab/kota setempat agar bisa saling berkolaborasi"
29 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGAN05069165.html,KABUPATEN TEMANGGUNG,"Nasib WNI di Kapal Zandaam Amerika Selamat Sore , salam sejahtera. Saya mau minta tolong Bapak Gubernur Yth.... Suami saya bekerja di Kapal, milik perusahaan Hollan Amerika Line., tepatnya di kapal Zaandam. Posisi sekarang penumpang & kru banyak yang sakit ( ada 100 orang lebih yang batuk & panas )dan kabar trakir ada 4 orang meninggal, 2 di antaranya positif corona. Mohon bantuanya Bapak...apakah ada usaha evakuasi untuk menyelamatkan para WNI yang bekerja di sana, termasuk suami saya ? Sementara kapal hanya bisa berada di tengah lautan karena tidak ada negara yang mau menerima untuk bersandarðŸ˜­ðŸ˜­ Apa yang negara bisa lakukan dalam hal ini ? Mohon bantuanya Bapak Gubernur....ðŸ˜ŸðŸ˜Ÿ",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
01 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP36663021.html,KABUPATEN TEMANGGUNG,Tolong Bapak Ganjar... Kalau Masyarkat Temanggung Sudah Menjalankan Dari Pemerintah ..Untuk Stay Di Rumah Saja... Tapi Kami Mulai Kehabisan Stok Makanan Dan Uang...Dalam bbrp Hari Kami Juga Tidak Bekerja... Mohon Bantuannya Kepada Bapak Ganjar Untuk Masyarakat Temanggung .. Karena Kami Sudah Memberitahukan Kepada Bupati Temanggung Tapi Tidak Ada Tanggapan... Hormat Saya Dhany,Selesai,"Rabu, 27 Mei 2020 - 18:50 WIB",BIRO KESEJAHTERAAN RAKYAT,terimakasih
01 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGAN23673036.html,KABUPATEN TEMANGGUNG,"tuanku gubernur Jateng pak Ganjar Pranowo.... bagaimana ini pak gubernur? tindak lanjutnya pripun? 1 tahun lebih belum di lunasi, ini ada laporan juga belum di jawab virus covid-19 jangan di jadikan alasan untuk tidak menonaktifkan, admint gubernuran juga hanya meneruskan, bagaimana ini??? smakin di persulit pencairan BPJS ketenagakerjaan cek lampiran pak, laporan belum di jawab, belum ada proses temanggung",Selesai,"Kamis, 09 Juli 2020 - 09:01 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai. Terimakasih
04 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGAN60325913.html,KABUPATEN TEMANGGUNG,"Mohon maaf pak mau tanya berapa kapasitas perhari test covid-19 khususnya di jateng, dan dimana tempat kami untuk bisa test dan memastikan kondisi badan sehat?..",Selesai,"Minggu, 05 April 2020 - 16:04 WIB",DINAS KESEHATAN,Terkait dengan aduan virus corona mohon untuk menghubungi hotline COVID-19 Jawa Tengah yang saat ini sudah dapat diakses melalui telepon di 0243580713 dan WA Chat 082313600560. Untuk mengetahui perkembangan COVID19 di wilayah Jateng silahkan akses website https://corona.jatengprov.go.id Terimakasih
04 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP31868047.html,KABUPATEN TEMANGGUNG,Pk adanya keputusan pk jokowi tentang listrik gratis/subsidi itu bagaimana dg rusunawa yg ternyta dipsg R1M padahal bnyk penghuni kurang mampu...apa ada kopensasi pk dlm kondisi saat ini?,Selesai,"Senin, 06 April 2020 - 08:48 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,Pemerintah lewat PT PLN (Persero) memberikan diskon tarif listrik sebesar 50 persen bagi pelanggan daya 900 VA dan gratis 100 persen bagi pelanggan daya 450 VA yang masuk kategori penerima subsidi dengan kode R1 bukan R1M. 
04 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGAN43972854.html,KABUPATEN TEMANGGUNG,"Pak tolong untuk ditindak lanjuti, di tempat tinggal saya, dusun wonobodro,desa wadas,kec kandangan,kab temanggung. Pendataan warga miskin di tempat tinggal saya yang dimasukkan dalam daftar BDT di nepotisme oleh pihak terkait, hanya keluarga pak kadus dan kerabat nya saja yang masuk dalam daftar BDT Sedangkan masyarakat yg lebih miskin dan layak mendapatkan bantuan tidak terdaftar dan sama sekali tidak pernah mendapatkan bantuan dari pemerintah. Sementara keluarga yang masuk daftar BDT yang selalu dapat bantuan pangan,pendidikan dll dari pemerintah sebagian besar adalah keluarga mampu,yang sebagian besar memiliki kendaraan roda 4. Kami atas nama warga miskin di dusun wonobodro,desa wadas,kec kandangan,kab temanggung memohon dengan sangat kepada bapak untuk menindak lanjuti masalah ini. kami merasa iri ketika kami yang tidak mampu tidak pernah tersentuh bantuan dari pemerintah sedangkan keluarga dan kerabat pak kadus yang mampu dan memiliki kendaraan ber roda 4 selalu diberikan bantuan. berikut saya lampirkan satu foto rumah keluarga pak kadus yang selalu mendapatkan bantuan dari pemerintah, foto tersebut salah satu keluarga yang kami anggap mampu dan tidak layak mendapatkan bantuan dari pemerintah namun di masukkan dalam daftar miskin oleh pak kadus. kami mohon dengan sangat untuk tindak lanjutnya, terimakasih",Selesai,"Selasa, 06 Oktober 2020 - 15:39 WIB",DINAS SOSIAL,Tidak ada keterangan
06 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP80771934.html,KABUPATEN TEMANGGUNG,"Izin berpendapat pak,, Ahir2 ini saya mendapat banyak sekali perbincangan warga, apakah bisa dibenarkan jika kepala daerah berhak memberi aturan sendiri masalah penyebaran covid19,?? ditempat sy gang2 masuk kampung tdk sdikit yg blockade, ataupun membuat semprotan disinfegtan yg ukuranya cukup besar, tempt usaha kecil juga banyak yg ditutup, mulai dr angkringan yg dibubarkan, cafe ditutup, game center / rental ps ditutup, apakah tidak ada kompensasi sedikitpun dr itu pak, sy salah satu org yg mempunyai usaha dibidang yg disebut tadi pak, sy merasa tidak adil karena ditempat lain / kabupaten lain masaih dpt beroprasi bukan ttp total walaupun ada beberapa pembatasan sperti jumlah org yg masuk dan jam buka contoh di kab.boyolali, salatiga,dan solo. sedang di tempat sy ditutup total pak. sy kerja cari nafkah untuk keluarga dr usaha trsb. Satu lagi pak mohon untuk dipertegas jika ada daerah yg memberikan informasi update civid19 itu kurang jelas atau tidak trasparan karna hanya akan menimbulkan kecemasan warga. Terimakasih Pak.",Selesai,"Jumat, 22 Mei 2020 - 08:49 WIB",Kabupaten Temanggung,Untuk melakukan Pencegahan penyebaran COvid-19 silahkan lakukan protokol yang sudah di keluarkan oleh pemerintah.
07 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP71623992.html,KABUPATEN TEMANGGUNG,"Assalamualaikum. Saya mau tanya. Apa saja himbauwan dari pemerintah untuk antisipasi covid 19. Khususnya di desa-desa. Dan apakah ada anggaran dari pemerintah juga untuk ini. Karna yang saya amati dari desa saya hanya ada penyemprottan 2 kali sampai saat ini. Saya juga sudah amati desa-desa lain di seluruh kab.temanggung itu setiap masuk kampung dan keluar masuk desa sudah di jaga dengan ketat. Dan itu sudah berlaku di seluruh wilayah temanggung kecuali di desa saya. Sebenarnya hal hal seperti ini sudah sering terjadi di desa kami dan kami pun banyak yg resah tentang tindakan pihak perangkat desa yang hanya diam saja. Kami tolong bantuanya. Desa kundisari, kec.kedu , kab.temanggung . Kita bisa kirimkan foto"" juga bukti . Klo hanya desa kita yg tidak antisipasi. Tolong balasanya????????????",Selesai,"Jumat, 22 Mei 2020 - 08:48 WIB",Kabupaten Temanggung,"Waalaikumsalam, Terima kasih atas masukkanya, untuk aduan ke Pemkab Temanggung silahkan kirim SMS ke nomor 085878600900"
08 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP85034435.html,KABUPATEN TEMANGGUNG,"asalumalikum,,saya mau nanya soal perpanjang sim diwilayah temangung apakah perpanjang sim harus dibayarkan seperti masa berakhirnya atau ada penanguhanya karena sedang ada himbauan soal sosial distancing sekarang ini....mohon jawabanya trima kasih",Selesai,"Senin, 27 Juli 2020 - 13:49 WIB",Kepolisian Daerah Jawa Tengah,file identitas tdk jelas
08 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP15265542.html,KABUPATEN TEMANGGUNG,"pak saya farhan aufa alamat Temanggung usia 20 tahun , saya punya tanggungan ke bank sekitar 3jt perbulan, saya punya usaha pameran , karena pandemi ini pendapatan saya 0 rupiah perbulan , bapak saya pun demikian , bapak saya tidak bisa bekerja , bapak juga punya tanggungan , mana kebijakan njenengan ? untuk makan pun kami seadanya pak, kemaren bapak jokowi bilang ada penangguhan angsuran. realitanya tidak pak, saya tetap bayar , sekarang saya benar"" tidak sanggup lagi, mohon bantuannya BAPAK GANJAR YANG TERHORMAT",Selesai,"Senin, 25 Januari 2021 - 09:17 WIB",BIRO PEREKONOMIAN,"Terima kasih, mohon maaf untuk seluruh Perusahaan Perbankan, Perusahaan Lembaga Keuangan dan Perusahaan Leasing yang terdaftar resmi di OJK menjalankan aturan dan mekanisme yang telah ditetapkan sesuai aturan internal sesuai dengan kesepakan bersama dengan pihak  nasabah  dan Peraturan Perundang-undangan yang berlaku. Komunikasikan dengan Pihak yang terkait dengan saudara dan megikuti aturan ketentuan yang telah ditetapkan. Kalau masih kurang jelas silahkan menghubungi lewat WA / SMS ke Kredit Center nomor telp : 081325163300 / 087834777466, atau langsung masuk link : https://kreditcenter.jatengprov.go.id."
08 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGAN93456098.html,KABUPATEN TEMANGGUNG,"semoga di teruskan ke bapak gubernur, tidak hanya di admint gubernuran. sabar beribu sabar, sudah setahun lebih melapor di sini & berulang kali jawabanya masih proses, TOLONG DI TINDAK TEGAS PT. asia daya abadi (kantor pusat kudus) yg belum melunasi & menonaktifkan BPJS ketenagakerjaan cs kabupaten temanggung, kami sudah putus kontrak kerja sejak maret 2019, ingin mencairkan dana JHT blm bisa, bantuan imbas covid-19 gak dapet subsidi listrik gak dapet kartu prakerja gak dapet, MOHON DENGAN SANGAT agar PT tersebut segera melunasi & menonaktifkan BPJS kami, cs kabupaten temanggung. terima kasih",Selesai,"Kamis, 09 Juli 2020 - 08:03 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai. Terimakasih
10 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP75663138.html,KABUPATEN TEMANGGUNG,Di desa saya ni sekarang mengangur pak tidak bekerja dulu saya bekerja sembahyang org meninggal sembahyang di mengirim leluhur tradisi org tiong hoa sekarang saya sudah satu bulan tidak punya penghasilan,Selesai,"Kamis, 09 Juli 2020 - 07:42 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai. Terimakasih
10 Apr 2020,https://laporgub.jatengprov.go.id/detail/LGWP04163357.html,KABUPATEN TEMANGGUNG,"Assalamualaikum.. saya asli Temanggung,saya tinggal di Sleman DIY sebagai warga perantau dan saya merasakan dampak dari covid-19 dan saya tidak bisa bekerja dikarenakan outlet tempat kami menitipkan dagangan banyak yang tutup dan saya 100% menganggur tetapi saya tidak punya kartu kartu program pemerintah seperti kartu pra kerja, kartu miskin dan lain-lain. Bagaimana caranya saya mengurus agar dapat bantuan bagi orang yang terdampak Covid-19 seperti saya? Dan KK saya asli Temanggung, jadi apakah saya harus mengurus di Jateng ?? Terimakasih. Wassalamu'alaikum wr.wb????????",Selesai,"Kamis, 09 Juli 2020 - 07:42 WIB",DINAS TENAGA KERJA DAN TRANSMIGRASI,Laporan selesai. Terimakasih
