Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
08 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP25305359.html,KABUPATEN TEGAL,"Aslkm pak gub...sy mau lapor, sy mau buat KTP di kecamatan Talang kok lama ya....sy bolak- balik 3 kali, selalu jawabannya sama "" blangko habis dan nunggu dr pusat"", sy tanya ke staf kecamatan, kira2 adanya kapan yo tidak tau...bisa 3 bln lagi, 8 bln lagi atau 1 tahun lagi...sy sangat kecewa dgn pelayanan dikecamatan talang tegal....mohon diaudit inspektorat untuk manajemen kecamatan tersebut....soalnya ada slentingan berita, klo mau cepat lewat pintu belakang....bayar dan langsung jadi...mohon tanggapan pak gub...matur suwun...",Selesai,"Rabu, 10 Juli 2019 - 07:44 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
09 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGAN85167392.html,KABUPATEN TEGAL,"siang pak ganjar. maap tanpa mengurangi rasa hormat tolong donk d kec kramat kab tegal, dan dukcapil slawi d sidak, agak pak ganjar dapat liat langsung kerja jajaran pns yg da d sna, dan keluhan keluhan masyarakat secara langsung, yg tiap hari mengantri berjam jam, terkadang hasil nya nihil, saya sendiri sudah mendaftar untuk cetak ulang ektp tdi tahun lalu hingga tahun 2018 smpe skrng belum jadi, alasan nya blangko nya hbs, suruh coba lagi daftar.. pertanyaan ku 1 pak ganjar, mereka pagawai yg punya dedikasi atau hanya numpang pakai baju PNS, tapi pelayanan nya semau mereka. trims maap kasar",Selesai,"Rabu, 10 Juli 2019 - 07:40 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
09 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGAN47145909.html,KABUPATEN TEGAL,"BPK gubernur yang terhormat saya mau menanyakan sistem PPDB yg menggunakan sistem zona ,zona prestasi , dgn atuaran yg sekarang banyak menyisakan masalah diantaranya utk kab Tegal yg nota Bene utk SMA dan SMK Negeri yg keberadaanya TDK merata di setiap kec yg pada akhirnya banyak orang tua dan siswa jadi down mentalitasnya dgn aturan zona yg menggunakan sistem GPS lalu bgm dgn sistem km yang jadi acuhannya",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP24874668.html,KABUPATEN TEGAL,"Aslkm.Wr.Wb....Pak Gubernur yg kami hormati, mohon segera sidak kinerja Dukcapil dan kec.Talang, segera copot dan gantikan Kadis dukcapil dan Camat Talang Kab. Tegal karena telah gagal melayani masyarakat dgn baik. Untuk sekedar buat E- KTP saja dan KK bisa jadi 8 bln atau 1 tahun lebih...mereka tdk becus menjalankan birokrasi dgn baik....matur nuwun.",Selesai,"Rabu, 10 Juli 2019 - 13:09 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
11 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP50929882.html,KABUPATEN TEGAL,"Pa, maaf UNBK biyaya dr mana saya orang tua wali murid baru dimintai titipan utk UNBK. Trimakasih",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
11 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP56846718.html,KABUPATEN TEGAL,"Pak ganjar mohon bantuannya tolong periksa lurah di desa saya karna semenjak dia mempin jadi lurah gak ada perbaikan jalan jalan utama desa sudah gk terlihat aspal tp seperti tanah dan krikil banyak lubang, hanya sekali bikin batako di jln gang2 tp sekarang sudah mulai pada rusak tidak diperbaiki bukannya setiap tahun ada dana desa dan bahkan saluran air pun tidak terawat dari dulu hingga sekarang saluran irigasi nya mampet dipenuhi sampah dan semak2 belukar tidak semua pinggiran saluran air irigasi dipondasi jadi irigasi tidak rapih dan terkesan sangat kumuh, kami tidak berani menegur perangkat desa karena banyak kaki tangan nya yg membela jadi tidak ada warga yang berani berbicara proses atau pun menegurnya, tolong pak beri pelajaran untuk para lurah2 dan perangkat desa yang tidak amanah.",Selesai,"Jumat, 12 Juli 2019 - 13:25 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",Laporan telah ditindaklanjuti
12 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP89454374.html,KABUPATEN TEGAL,"Selamat Malam, bagaimana kabar dari sidak masalah lingkungan tentang pengunaan limbah pada pembakaran batu gamping di Desa Karangdawa Kec Margasari Kab Tegal? Karena sejak dilakukan sidak hingga sekarang masih tercium bau limbah yang sangat menyengat dan membuat sesak nafas warga di Desa Jatilaba, mohon ketegasan pemerintah mengatasi masalah limbah yang sampai sekarang belum ada penanganannya, jangan hanya sidak - sidak saja tapi sampai sekarang nggak ada pengelesaiannya, kasihan para warga butuh udara yang bersih dan segar terbebas dari bau limbah yang sangat menyengat. Mohon ketegasan dari pemerintah, Terima Kasih.",Selesai,"Rabu, 18 Desember 2019 - 14:15 WIB",DINAS LINGKUNGAN HIDUP DAN KEHUTANAN,terima kasih
14 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP50545903.html,KABUPATEN TEGAL,Pak saya usul warga desa mejasem timur .tegal jawa tengah .usul saya jalan menuju desa kami dari dulu gk pernah berubah tolong pak di perbaiki .makasih .,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGAN85409879.html,KABUPATEN TEGAL,"assalamualaikum,saya mau pindah domisili luar Jawa, apakah perlu minta surat pindah dari daerah asal,kalo perlu apakah bisa lewat pengajuan online, sementara posisi yang bersangkutan masih di luar Jawa,",Selesai,"Rabu, 17 Juli 2019 - 14:11 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
18 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGIG67631327.html,KABUPATEN TEGAL,Pak @ganjar_pranowo Mohon sidak kediaman pak durah desa danaraja rt 1rw 3 kec margasari kab tegal sudah tidak layak huni mohon bantuanya,Selesai,"Jumat, 26 Juli 2019 - 07:47 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
19 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGAN22138685.html,KABUPATEN TEGAL,"selamat malam admin lapor gubernur.saya Kusyanto dan saya dahulu berasal dari desa warureja. bulan bulan lalu saya dan calon istri saya ingin mengurus surat untuk kebutuhan menikah di KUA kecamatan warureja,kami datang ke KUA kec.warureja untuk menanyakan persyaratan dan pendaftarannya, tetapi terlihat pegawai KUA malah mengarahkan untuk menikah diluar kantor KUA. calon istri saya yg beralamat di desa tsb akhirnya mengurus surat-surat ke kantor kelurahan warureja tetapi surat yg di butuhkan seperti N1 dll tidak disediakan kantor kelurahan, menurut salah satu oknum pegawai kelurahan tsb dan mengarahkan kami kerumah oknum sipil yg menurut mereka petugas kantib. di rumah kantib tsb kami dibuatkan surat-suratnya oleh kantib tsb dan di kenakan biaya Rp 1.100.000 untuk pendaftarannya.akhirnya kami mengikuti karena memang didesa tsb selalu seperti itu untuk pendaftaran menikah. dan akhirnya kami diminta uang Rp 200.000 yang menurut pak kantib untuk biaya pendaftaran ke KUA (bapak kantib tsb yg mendaftarkan) dan kekurangannya di kasih tau untuk di bayarkan lagi setelah mendekati hari akad nikahnya. setelah itu kami dan pak kantib datang ke KUA untuk mendaftarkan, tetapi kami tidak dibuatkan tanda terima untuk booking hari akad nikahnya.saat saya tanyakan tanda terima, pegawai KUA tsb hanya menjawab dg lisan dan diminta untuk kembali lagi ke KUA nanti setelah mendekati hari H. yg ingin kami pertanyakan, kenapa di kantor kelurahan tidak menyediakan surat-surat yg memang semestinya di urus di kantor kelurahan?..dan untuk diKUA untuk apa di pasangi banner spanduk yg menginformasikan jika menikah diluar kantor KUA di kenakan biaya Rp 600.000, menikah di KUA free/gratis, tetapi malah pegawai KUA lebih banyak/condong mengarahkan untuk menikah di luar kantor KUA?...mohon bantuannya dan mohon kerjasamanya untuk urusan kami yg notabene bukan urusan yg setiap hari kami urus/ hanya sekali dan pertama kali sampai saat ini. sebagai catatan, sampai saat ini kami baru membayar Rp 200.000 kepada oknum kantib tsb yg katanya untuk pendaftaran/memasukan dokumen ke KUA. dan kami in sya Allah akan melangsungkan akad nikah di pertengahan bulan Agustus 2019 dan bagaimana kami bertindak atau apa yg kami harus lakukan jika nanti mendekati hari H kami masih mendapati permasalahan. mohon bimbingannya dan pendampingannya.terima kasih.",Selesai,"Senin, 07 Oktober 2019 - 15:37 WIB",Kanwil Kemenag Provinsi Jawa Tengah,Sudah diproses dan ditindaklanjuti oleh Kankemenag Kab. Tegal.
21 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP31461762.html,KABUPATEN TEGAL,kali yg melintasi desa tembok lor sudah dangkal dan banyak rumput. sering terjadi kebanjiran .,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
26 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGAN23372444.html,KABUPATEN TEGAL,"Beberapa hari ini sering sekali terjadi curanmor di area kabupaten Tegal (Slawi, Dukuhwaru, Margasari). Hari ini tgl 25 Juli pun dalam waktu 1 jam 2 sepeda motor hilang di wilayah kecamatan Dukuhwaru. Mohon diteruskan ke Polres Tegal, dan segera diusut secara tuntas. Kejadian ini sangat meresahkan warga. Mohon dengan sangat agar diteruskan kepada Kapolda dan Kapolres Tegal supaya segera diusut. Terima kasih.",Selesai,"Senin, 20 Januari 2020 - 09:48 WIB",Kepolisian Daerah Jawa Tengah,sdh di tindaklanjuti oleh Polres Tegal di Slawi.
31 Jul 2019,https://laporgub.jatengprov.go.id/detail/LGWP04296503.html,KABUPATEN TEGAL,Bantu kami bikin sertifikat tanah .. Kami sudah bayar 4 jta sudah 3 th lebih belum jadi sampai sekarang malah minta tambahan 1 jt lgi... Tolong kami pak...,Selesai,"Selasa, 06 Agustus 2019 - 13:12 WIB",Kanwil BPN Provinsi Jawa Tengah,lakukan permohonan sertipikat sodara sendiri jangan menggunakan calo atau jasa orang lain...coba tanyakan kepada pihak yg memberikan jasa tsb..kuitansi asli dr BPN apabila pihak jasa tsb tdk mau menyerahkan denga dalil apapun berarti permohonan sertipikat sodara belum diserahkan ke BPN...minta kembali saja uang dan dokumen sodara uruslah sendiri lebih murah dan mudah terimakasih
02 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP27635886.html,KABUPATEN TEGAL,"Adakah aturan atau undang-undang yang mengharuskan pembuatan AKTE TANAH harus melalui persetujuan kepala desa ? karena saya sendiri yang mengurus persyaratan AKTE TANAH ke PPAT S Kec. Dukuhwaru setelah mendapatkan form yang diberikan oleh petugas dari PPATS untuk meminta tanda tangan Kepala Desa, tetapi Kepala Desa tidak mau memberikan tandatangan nya, bahkan mencoretnya dengan alasan tidak melalui Kepala Desa.",Selesai,"Senin, 05 Agustus 2019 - 20:09 WIB",Kanwil BPN Provinsi Jawa Tengah,Yg anda tunjukkan Itu bukan akta tanah. Melainkan kutipan letter C yg ada di desa. Jadi perlu persetujuan kepala desa.
03 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP48337270.html,KABUPATEN TEGAL,tolong tindak PUNGLI DI K.U.A KOTA TEGAL DAN SEKITARNYA.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGAN10817542.html,KABUPATEN TEGAL,assalamualaikum pak gubernur. saya Andi dari kendalserut kecamatan pangkah kabupaten tegal. saya mau melapor bahwa tahun 2019 tiba2 ada tunggakan PBB dari tahun 2010 sampe 2016. Padahal almarhum orang tua saya selalu membayar PBB lunas tiap kali habis panen tebu. Memang bukti penyetoran ga ada karena dikumpulkan oleh pamong desa tanpa pemberian tanda lunas. masalah itu ga hanya dialami oleh keluarga saya tapi hampir semua warga kendalserut mengalaminya. saya mohon solusinya pak gubernur. Terima kasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGAN42331898.html,KABUPATEN TEGAL,"Asalamualaikum wrwb.... Slamat sore Pa Ganjar,maaf sebelumnya Pa apabila saya lancang,saya memberanikan diri untuk mengadu ke Bapak karena mau kemana lagi saya mengadu,bisa di katakan saya mewakili warga RT 21/001 Kampung budimulya. Kel. Slawi wetan. Kec. Slawi. Kab. Tegal. Kami warga resah karena rutinitas seglintir warga kami yg Kian Hari makin berani Dan bisa dikatakan terang-terangan mebuka Judi togel, Dan kegiatan itu sudah berlangsung cukup lama, dari era nya almarhum Bupati Entus Susmono sudah Ada, entah yg memberi ijin siapa?.... Kami mengharap agar bs di tindak atau sekalian di tutup, Mohon untuk segera di tindak lanjuti Pa. Trimakasih atas perhatian nya. Dan mohon maaf yg sebesar-besarnya apabila tulisan saya tidak berkenan.",Selesai,"Senin, 20 Januari 2020 - 09:24 WIB",Kepolisian Daerah Jawa Tengah,sdh dikoordinasikan ke Polres Tegal di Slawi utk menindaklanjutinya.
07 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP24531786.html,KABUPATEN TEGAL,"Di desa kalisapu stok gas hijau sangat langka pak gub, masyarakat merasa susah mencarinya",Selesai,"Senin, 12 Agustus 2019 - 08:08 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"mohon bisa didetailkan untuk lokasinya, desa kalisapu itu masuk kecamatan dan kabupaten mana njih ? Hal ini untuk memudahkan kami koordinasikan dengan pihak Pertamina untuk ditindaklanjuti. Terima kasih."
08 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP40950894.html,KABUPATEN TEGAL,"pk gub tolong ini listrik di desa grogol dukuhturi mati sejak magrib, apalagi tidk merata, ini sangat mngangu aktifits warga apalagi ini drumh jg ada bayi. mhon scepatnya dtindklnjuti pk",Selesai,"Senin, 12 Agustus 2019 - 08:16 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Terima kasih pengaduannya, bagaimana dengan hari ini, sudah menyala kan listriknya. Pengaduan panjenangan kami teruskan ke pihak PLN untuk ditindaklanjuti."
11 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP48407448.html,KABUPATEN TEGAL,"Assalamualaikum warahmatullahi wabarookaatuh. Selamat hari raya idul adha Bapak gubernur Jawa tengah Bapak Ganjar Pranowo. Anak saya Raihan Herfiansyah sekolah di SMK insan cendekia Sleman Yogyakarta kelas XII TKR. Anak saya tidak bisa mengikutiprogram prakerin/PKL dengan baik sering tidak masuk ke tempat prakerin/PKL. Karena alasan itu akhirnya kami memutuskan untuk meminta keluar untuk pindah sekolah ke sekolah SMA Muhammadiyah Suradadi Tegal yang dekat rumah. Pihak SMK insan cendekia Sleman Yogyakarta akhirnya resmi memberikan surat pindah pertanggal 30 Agustus 2019. Pihak SMA Muhammadiyah Suradadi bersedia menerima dengan surat pindahan lengkap tapi di kelas XI, kami menerima dengan senang hati. Tapi dalam melengkapi surat pindah itu ada satu yang belum bisa dilengkapi sampai sekarang yaitu mencabut DAPODIK dari sekolah asal. Alasan dari sekolah asal SMK insan cendekia adalah karena server dapodik pusat belum bisa dibuka. Mohon arahan dan bantuannya tentang KEJELASAN DAPODIK sehingga anak kami dapat segera sekolah. Mengingat anak kami masih berharap sungguh sungguh untuk dapat bersekolah di SMA Muhammadiyah Suradadi Tegal. Terima kasih atas bantuan dan arahannya dari Bapak gubernur. Semoga Bapak gubernur Jawa tengah Bapak Ganjar Pranowo selalu diberikan kesehatan dan keberkahan dalam memimpin Jawa tengah. Wassalam",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
12 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGIG48497881.html,KABUPATEN TEGAL,"@ganjar_pranowo pak di desa Kertaharja duku Pener kec Kramat kab Tegal irigasi atau sier gak ada air yg mengalir sama sekali, bapaknya pake diesel terus pak buat beli bensinnya lumayan. Tolong pak kondisikan didaerah kami. Makasih pak",Selesai,"Rabu, 14 Agustus 2019 - 14:51 WIB",DINAS PEKERJAAN UMUM SUMBER DAYA AIR DAN PENATAAN RUANG,Demikian terima kasih
13 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP52209144.html,KABUPATEN TEGAL,"assalamu'alaikum pak gubernur, sudah 3 (tiga) bulan mei, juni, juli, segenap civitas akademika di STKIP NU Tegal belum menerima hak (gajinya), sebagaimana dahulu pernah terjadi dan sudah dikunjungi oleh dinas terkait tetapi kini terulang kembali, belum dibayarkannya gaji pendidik dan tenaga kependidikan di STKIP NU Tegal, mohon pencerahan dan solusinya, maturnuwun pa.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP83451418.html,KABUPATEN TEGAL,guru honorer di kabupaten tegal belum UMK tidak sesuai dengan konten Pak Gubernur https://www.facebook.com/1670021609876183/posts/2330687577142913,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
16 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP97149768.html,KABUPATEN TEGAL,Pak di kab tegal khususnya kecamatan jatinegara sekitar belum ada SMAN Faktor geografis dan sistim zonasi belum cukup menjawab permasalahan ini. Mohon petunjuk,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGAN00397190.html,KABUPATEN TEGAL,Bpk gubernur Yth. mohon maaf apakah kalo anak yg lahir pada Hut Ri / tgl 17 Agustus dapat tunjangan dari pemerintah setempat. terimak kasih,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
31 Aug 2019,https://laporgub.jatengprov.go.id/detail/LGWP34607377.html,KABUPATEN TEGAL,"Apa benar pak, blangko e ktp lagi kosong, kalau iya adanya kapan?aku sangat membutuhkan e ktp. Terimakasih pak.",Selesai,"Selasa, 03 September 2019 - 09:22 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
01 Sep 2019,https://laporgub.jatengprov.go.id/detail/LGWP69952527.html,KABUPATEN TEGAL,"Pelayanan data kependudukan di kantor kecamatan Jatinegara sangat buruk.Misal jika ada kesalahan penulisan nama di Kartu Keluarga atau Akte Kelahiran, petugas tidak mau mencetak ulang. Petugas justru menyarankan masyarakat untuk membetulkan kesalahan tsb d tempat fotocopi. Tak jarang ini malah menyulitkan masyarakat, karena tidak semua tempat fotocopi mau melayani. Untuk membuat surat keterangan salah nama pun petugas enggan. Mohon agar kondisi seperti ini bisa dikoreksi.",Selesai,"Selasa, 03 September 2019 - 13:15 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
04 Sep 2019,https://laporgub.jatengprov.go.id/detail/LGWP84113128.html,KABUPATEN TEGAL,mohon perbaikan untuk jalan dari sokatengah arah bumijawa,Selesai,"Kamis, 09 Maret 2023 - 16:04 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Kami komunikasikan dg DPU kab. tegal Njih
10 Sep 2019,https://laporgub.jatengprov.go.id/detail/LGWP74819771.html,KABUPATEN TEGAL,mohon perbaikan jalan dari sokatengah arah bumijawa,Selesai,"Kamis, 09 Maret 2023 - 16:06 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,Ruas sumbaga sokatengah. Tahun 2019 ini dilaksanakan perbaikan. Sudah dilelang masa sanggag hari ini selesai. Senin tgl 9 september 2019 direncanakan pra sppbj dan pnerbitan sppbj.
12 Sep 2019,https://laporgub.jatengprov.go.id/detail/LGWP35228052.html,KABUPATEN TEGAL,Assalamualaikum pak ganjar. Sy seorang ibu yang mempunyai anak baru saja masuk di salah satu smk negri di slawi yaitu smk 1 slawi. Sebenarnya kami ragu ingin menyampaikan hal ini karena nantinya akan menjadi bumerang bagi kenyamanan anak kami di sekolah tsb. Tp kalau tdk disampaikan ini menjadi ganjalan dihati. Ini berkaitan dengan biaya pendidikan krn pd bulan agustus 2019 lalu kami selaku orang tua dikumpulkan oleh pihak sekolah di paparkan tentang program2 sekolah dan ujung ujungnya kami di minta utk membayar uang sarpras selain spp yang besarnya kurang lebih 2 juta an. Sebagai seorang ibu tentunya kami sering betkomunikasi dengan ibu ibu lain yang anaknya bersekolah di smk negeri lainnya kok mereka tdk di pumut iuran sarpras. Yang menjadi pertanyaan kami apakah tahun ini sekolah boleh meminta iuran sarpras dimana kondisi perekonomian saat ini masih belum di katakn stabil. Mohon maaf demi keamanan dan kenyamanan kami dan anak kami mohon kiranya kami sebagai pelapor dirahasiakan identitasnya,Selesai,"Senin, 11 November 2019 - 08:26 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,"Terkait pembiayaan pendidikan, kiranya sudah dijelaskan oleh pihak sekolah dan Komite Sekolah pada rapat/musyawarah/pertemuan dengan orangtua/wali peserta didik. Bila masih ada pertanyaan mengenai hal tersebut beserta dasar aturannya, monggo pinarak ke sekolah untuk mendapatkan penjelasan"
