Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
17 Dec 2019,https://laporgub.jatengprov.go.id/detail/LGWP51734043.html,KOTA TEGAL,"Mohon disposisikan kepada Disdikpora Kab. Brebes , ada seorang guru di SMK MITRA KARYA MANDIRI KETANGGUNGAN bernama Ibu Siti Lestari (Non PNS namun bersertifikasi). Melalaikan tugasnya untuk mengajar siswanya, kebetulan anak bersekolah disitu. Dia bersertifikasi namun selama 1 semester ini tidak mengajar dikelas anak saya, dengan alasan banyak kepentingan. Dan usut saya mencari tau ternyata sibuk dengan keuangan. Mohon untuk dicabut sertifikasinya atau diberhentikan pada bagian keuangan agar bisa fokus mengajar sebagaimana mestinya.",Selesai,"Kamis, 19 Desember 2019 - 10:29 WIB",Kabupaten Brebes,"Terimakasih laporannya, berdasarkan tindak lanjut dpata kami sampaikan bahwa yang bersangkutan selain jadi guru juga mendapat tugas sebagai wakil kepsek bidang humas. Sebagai seorang guru ybs sudah memenuhi kwajiban anatara lain :"
18 Dec 2019,https://laporgub.jatengprov.go.id/detail/LGWP31909959.html,KOTA TEGAL,layanan kota tegal bagus dan mantab khususnya kependudukane pak gub... kalau bisa semua pemda bisa mencontoh nech masyarakat ga usah refot-refot ke dukcapil cukup hanya dari rumah saja,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
21 Dec 2019,https://laporgub.jatengprov.go.id/detail/LGWA61145847.html,KOTA TEGAL,Mohon bantuan untuk pendaftaran jadi pangkalan Gas LPG 3kg yg saya ajukan dipersulit sama salah satu Agen yg ada di Kotaku Tegal dengan alasan abis kuota padahal stock Gas di Tegal sedang banjir di Kel Kraton..kec Tegal barat..Kota Tegal..,Selesai,"Senin, 23 Desember 2019 - 10:20 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Terima kasih, kami koordinasikan dengan pihak Peertamina untuk ditindaklanjuti. Ada No kontak yang bisa dihubungi ?"
26 Dec 2019,https://laporgub.jatengprov.go.id/detail/LGWA65839561.html,KOTA TEGAL,Mohon maaf Pak Ganjar untuk pendaftaran jadi pangkalan Gas saya bagaimana ya bisa dibantu tdk ya di jl sawo 10 rt06 rw 04 Kel Kraton..kec Tegal barat..Kota Tegal..,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
29 Dec 2019,https://laporgub.jatengprov.go.id/detail/LGTW00767773.html,KOTA TEGAL,"@ganjarpranowo assalam mualikum pak ganjar kenapa ya pantai alam indah kok banyak sampahnya ya kotor,jorok gitu sangat menggangu buat main anak2.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP10229546.html,KOTA TEGAL,"Jl.jongor RT.10 RW.2 kel.tegalsari kec.tegalbarat kota.tegal, kondisi selokan sudah rapat dan tidak berfungsi lagi sehingga kalau turun hujan terjadi banjir di rumah warga. Tolong pak gubernur segera diperbaiki Karena ini sudah bertahun-tahun tidak diperbaiki. Terimakasih.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP64992684.html,KOTA TEGAL,Jl.jongor RT.10 RW.2 kel.tegalsari kec.tegalbarat kota.tegal kondisi selokannya sudah berfungsi lagi dan sudah rapat dengan tanah sehingga air tidak bisa mengalir saat terjadi hujan yang mengakibatkan rumah warga kebanjiran. Tolong pak gubernur untuk segera diperbaiki karena ini sudah berlangsung lama tidak ada perbaikan. Terimakasih.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP62488908.html,KOTA TEGAL,"Kepada pak Gubernur yang terhormat, saya mohon bapak sidak ke pemerintah kota tegal , khususnya dinas pendidikan.Hal ini dikarenakan sering terlambatnya tunjangan sertifikasi guru yang seharusnya cair setiap 3 bulan, akan tetapi cairnya baru 6 bulan kemudian. Ini sudah sering terjadi dari dulu hingga sekarang. Berhubung orang tua saya adalah Guru PNS SD jadi saya tahu. Tolong pak Gub untuk segera mengambil tindakan karena berkaitan dengan hak guru dan kesejahteraan guru itu sendiri, terima kasih .",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
03 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP91282226.html,KOTA TEGAL,"Yth pak ganjar. kelurahan tegalsari kota tegal, butuh sentuhan bapak, karena selalu banjir apabila hujan.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
08 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP22886773.html,KOTA TEGAL,"Assallamualaikum Yth Bpk Gubernur Jawa Tengah H. Ganjar Pranowo mohon diperhatikan kondisi dari Pasar Tradisional Kota Tegal, dari kita Warga Masyarakat Peduli mengharap kesediannya utk datang lamgsung dalam temu kangen. Demikian info pemberitahuannya. sekia. terima kasih. Ttd. SidaKuliner UKMaju Putri Gaspol.",Selesai,"Selasa, 14 Januari 2020 - 11:44 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Terima kasih atas informasinya dan akan kami sampaikan kepada pimpinan untuk bisa cek langsung kondisi Pasar Tradisional di Kota Tegal, matur suwun"
07 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGTW54005237.html,KOTA TEGAL,"Dinas ESDM Tegal Slamet Utara, tolong di cek pak, kami, memperpanjang Izin makan waktu 5 bulan, Knp ya pak, propinsi lain Banten Jawa timur dan Jawa barat cuma seminggu",Selesai,"Rabu, 08 Januari 2020 - 14:26 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Terima kasih, atas nama siapa njih dan lokasinya dimana ? Siap kami teruskan ke DPMPTSP Prov. Jateng untuk dicek progresnya."
08 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGIG58746599.html,KOTA TEGAL,"Pak @ganjar_pranowo di jl.hangtuah barat kel.tegalsari kec.tegalbarat gorong2 ditutup sm beton dan cuma di sisain buat air masuk sebesar pipa 3""..pd hujan tgl.1 kmren terjadi hujan gede dan cukup lama...air yg di jalan masuk ke gang-gang karna pembuangan air yg ke gorong2 hnya pipa 3"" sehinga debit air yg masuk sedikit dan gorong2 itu sdh bertahun-tahun blm di keruk sehinga kmren mangakibatkan kebanjiran di gang gang kampung pak...saya pernah krim vidio banjir pada th lalu ke plt camat tegal barat dan direspon katnaya gorong2 mau di keruk...tp ternyata smp skgr blm pak..",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP16612505.html,KOTA TEGAL,"Assallamualaikum Ngapunten Sanget Pak Gub, kanti pinarjngan sarwo legeno to the point mawon njeh pak Gub, nek setiap pengaduan/keluhan kedahe lapar,Lapor,Laper tapi tdk ada tindakan langsung blas itu sama halnya admin gubernuran bagai ada sabotase aspirasi rakyat versus penjilat pemimpin.Demikian puncak rasa geram saya tiada batas yg menurut saya ini terlalu! Bakal ajur mumur para pejabat dk negeri ini.camkan itu!",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGHT16206506.html,KOTA TEGAL,"Bp. Oi Yon Ra melaporkan bahwa terdapat permasalahan penarikan sewa dan retribusi di Pasar Pagi Kota Tegal. Sejak 2018 hingga September 2019, pedagang membayar sewa dan retribusi padahal berdasarkan Permrndagri dan Perda Kota Tegal tidak diperbolehkan pungutan ganda. Pada Sep 2019, terjadi kenaikan pungutan retribusi sehingga Pedagang Pasar Pagi melakukan demo, dan mediasi dengan DPRD dan Walikota. Setelah mediasi hingga sekarang, pedagang Pasar Pagi Blok A tidak melakukan pembayaran retribusi karena merasa belum ada kejelasan payung hukum dan khawatir tagihan membengkak maka akan dilakukan demo lagi pada 20 Jan 2020. Mohon bantuan Bp. Gubernur untuk menyelesaikan kejelasan biaya retribusi di Pasar Pagi Kota Tegal. terimakasih",Selesai,"Senin, 27 Januari 2020 - 10:03 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Pada hari Selasa, tanggal 14 Januari 2020, jam 14.00 WIB telah dilaksanakan Rakor Forkompinda yang membahas tentang Tunggakan Sewa Kios Pasar Pagi Blok A sebesar Rp. 1,3 Milyard, yang dipimpin oleh Walikota Tegal.  Hadir dalam Rakor Forkompinda : Ketua Pengadilan Negeri, Kepala Kejaksaaan, Kapolres, Dandim, Dan Lanal serta SKPD terkait, dengan hasil : Patwa Hukum dari Kajari, kepala Pengadilan, Ketua DPRD, Perda No. 2 Tahun 2019 tetap berjalan dan tunggakan Rp. 1.3 M, pedagang wajib membayar. Demikian informasi yang dapat kami sampaikan, terima kasih"
13 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP62719827.html,KOTA TEGAL,"Maaf atas kesalahan pelaporan tadi, masalah tentang SK dinas perikanan honorer kaena human eror (salah baca)",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
13 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP14884675.html,KOTA TEGAL,"Assalamu 'alaikum wr.wb Salam hormat...Syukur alhamdulillah jateng aman,damai,makmur dan sistem pemerintahan dibangun dg komitmen anti korupsi dan birokrasi tdk berbelit2 serta proses yg transparan.... namun ada hal yg ingin saya sampaikan dan boleh dikata harapan. yaitu berharap kesejah teraan para guru ngaji madrasah dan di rumah2 perlu perhatian lebih. krn dari merekalah pondasi iman dan takwa terbentuk sehingga menghasilkan SDM yg berakhlak. syukur kami ttp terucap kpd pemerintah prov yg sdh memberikan tunjangan atau apalah namanya yg sdh di salurkan langsung ke rek masing2 guru ngaji. namun dgn pengorbanan mereka dan dedikasi yg di berikan htk mencetak generasi yg beriman dan bertakwa,sangatlah pantas seandainya ada perhatian yg lebih kpd mereka para guru ngaji madrasah2 dan yg di rumah2. demikian harapan yg kami inginkan. Krn menurut saya berbanding terbalik kesejahteraanya dg guru2 sekolah formal. terimakasih... Mohon maaf apabila ada kata yg salah... nb :saya bukan guru ngaji tp sedikit prihatin melihatnya,sehingga kami anggap perlunya perhatian para guru ngaji dari pemerintah...",Selesai,"Selasa, 29 Desember 2020 - 10:29 WIB",BIRO KESEJAHTERAAN RAKYAT,terimakasih atas aduannya
19 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGAN97218440.html,KOTA TEGAL,mengenai pembuatan KTP elektronik yg tak kunjung jadi mohon di tinjau.,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP77882471.html,KOTA TEGAL,"Assalamualaikum Bapak... Semoga Allah Selalu Memberkahi Segala Aktivitas Bapak... Nyuwun Sewu Bapak, Untuk Iuran BPJS Bagi Guru SLB Negeri Se Jawa Tengah Kelanjutannya Pripun Nggih Pak? Sejak 2019 Ko' Sudah Tidak Ditanggung Pemerintah Provinsi Lagi? Mohon Petinjuk Untuk 2020 Ini Bagaimana?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW08996761.html,KOTA TEGAL,"Mohon ijin Lapor pak gubernur untuk pemasangan gorong2 di Jalingkut Margadana Kota Tegal kurang benar maka mengalami kebanjiran yg tak kunjung surut, mohon untuk tindaklanjuti pak, terimakasih ???? @ganjarpranowo @dpusdatarujtg @RatihMahargiani",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
05 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP56853387.html,KOTA TEGAL,"Pak Gubernur @ganjarpranowo apakah masa skr SMA/SMK NEGERI msh diperbolehkan menahan IJAZAH siswa yg nunggak SPP?? Gmn pengangguran di Jateng tidak meningkat, siswa kurang mampu susah melamar kerja krn tdk ada ijazah!!",Selesai,"Kamis, 06 Februari 2020 - 15:37 WIB",DINAS PENDIDIKAN DAN KEBUDAYAAN,Di sekolah mana?
16 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP54754192.html,KOTA TEGAL,"mohon pengertian dari pemerintah untuk kota tegal, mulai sering tergenang air,apa lagi jika hujan mulai turun. setiap hujan pasti banjir didaerah miteragen.mohon untuk di pantau daerah tegal banjir.",Selesai,"Senin, 17 Februari 2020 - 08:57 WIB",BADAN PENANGGULANGAN BENCANA DAERAH,Hasil koordinasi dengan pemkab brebes(DPU) bahwa Untuk wilayah tegal timur telah terdapat kolam retensi mintaragen yang telah mampu mengurangi genangan 90%. sedangkan untuk daerah ciliwung dan citarum dikarenakan daerah cekung perlu adanya upaya khusus. dalam hal ini pihak DPU berencana meningkatkan fungsi retensi mintaragen dengan menambah kapasitas dan menambah pompa yang nantinya akan mengalirkan air dari sungai kalianyar ke kolam retensi dan mengalir kelaut hat itu di usulkan pada tahun 2021. Untuk info lebih lengkap silahkan menghubungi DPU kab. brebes (0283) 671721
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA52949681.html,KOTA TEGAL,mohon bantuan Saya mau melaporkan atas kejadian yang menimpa saya dan suami Saya terkena hipnotis dg modus pembayaran tokopedia lewat alfamart Dan dstu saya korban karena saya tidak tahu kejadian apa2 seinget saya sadar pas saya sudah transaksi di alfa. Sekarang pihak alfa menuttut pembayaran itu saya merasa di pojokan pak saya di sini korban saya tidak tahu menahu tentang transaksi itu saya kecewa sekali pihak POLISI yang menangani seolah2 memihak pada padahal saya hanya rakyat miskin uang segitu mana ada saya kecewa pak dengan POLISI yang memihak tidak adil ! Bukan kah tugas nya mengayomi masyrakat koq malah menekan masyarakat Pak ganjar saya mohon bantuan nya Kelurahan Bandung Kecamatan Tegal Selatan Kota Tegal,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA78982553.html,KOTA TEGAL,"mohon perbaikan saluran air jl wijayakusuma rt08/rwV, ds Kejambon, kec Tegal timur,",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN82582119.html,KOTA TEGAL,"petugas PLN Slawi Tegal Jateng melakukan pungli setiap melakukan perbaikan gangguan listrik pasti minta uang kasihan RT ny dh berapa x mati lampu ky, buat permainan tolong segera di tindak lanjuti unit gangguan listrik agar pada jera",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
24 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGIG86630306.html,KOTA TEGAL,"Pak @ganjar_pranowo tolong tangani pasar alun"" kota tegal. Jangan main gusur pedagang se enaknya tanpa batas waktu yang lama untuk persiapan. Apa lagi bentar lagi mau lebaran kita mau dapat duit dr mana, bilangnya pempda yg punya sertifikat pdgang hrus di prpanjang dan bkal di tmpatin dlam pasar tp ttp saja di mintai uang lagi uang lagi. Untuk kontrak sendiri dalam pasar jadi gimanah nasib para pedagang di jalan tentara pelajar. Mohon pak kasiani pdagng disitu jgn main gusur se enaknya. Kita tau rakyat miskin. Tolong di hargai di trtibkan yang baik. Kita jg btuh uang buat skolah anak dan makan . Makasih",Selesai,"Jumat, 27 Maret 2020 - 15:52 WIB",DINAS PERINDUSTRIAN DAN PERDAGANGAN,"Permasalahan tentang Pasar Alun-alun di Kota Tegal dapat kami sampaikan hal-hal sebagai berikut :  1. Penampungan untuk pedagang di Pasar Alun-alun rencana akan ditempatkan di Pujasera yang merupakan tanah milik Citra Mandiri Jawa Tengah dan mampu menampung 282 PKL  2. PKL di Jl. Pancasila dan di kawasan Bundaran Alun-alun semua merupakan PKL resmi binaan Dinkop dan mereka telah setuju untuk menempati Pujasera 3. Untuk PKL yang di Jl. Tentara Pelajar masuk ke lokasi Pasar Malam yaitu sebanyak  600 lapak dan juga untuk menampung PKL yang tergusur sebanyak 116 PKL dan mereka sudah pada pindah/menempati tempat tersebut  4. Penampungan sementaranya di sekitar lokasi Pujasera sudah dimaping bareng-bareng dengan Paguyuban PKL dan sudah siap pindah,  tetapi tertunda karena masalah Covid 19. Demikian informasi yang bisa kami sampaikan, terima kasih. "
24 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP59408317.html,KOTA TEGAL,Kenapa pembuatan e.ktp.klw ditunggu lgsung jdi Hrs Bayar 30.sdngkn klw nunggu ngambil oak rt.gratis. Dikota tegal.kec.tegal selatan.,Selesai,"Rabu, 26 Februari 2020 - 09:50 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
26 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP86447729.html,KOTA TEGAL,"Assalamualaikum Bapak Gubernur Jawa Tengah,, Apakah ada peraturan yang mengharuskan untuk nembak KTP apabila mau perpanjangan sepeda motor bukan atas nama sendiri. Karena hari ini tadi saya dimintai uang 50rb oleh petugas kasir samsat kota tegal, alasannya karena perpanjangan STNK tidak membawa KTP nama pemilik STNK. Kalau memang ada peraturan seperti itu sih gak masalah toh uang masuk negara. Tapi kalau itu sebuah dugaan pungli sungguh sangat tidak ikhlas bagi saya. Wassalamualaikum wr wb",Selesai,"Rabu, 04 Maret 2020 - 10:46 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Kartu Identitas Asli mrpkn ketentuan sesuai dgn Perpres 5 Tahun 2015.  apabila ganti kepemilikan silahkan dilakukan baliknama syarat : hanya BPKB, STNK, kwitansi pembelian dan KTP pemilik baru, dan Cek Fisik. Terimakasih"
02 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGHT37435145.html,KOTA TEGAL,Presiden Lembaga Bantuan Hukum Federasi Advokat RI melaporkan bahwa telah terjadi penggusuran di Kelurahan Panggung Kota Tegal (tepatnya staisun Kota Tegal). warga sekitar sudah resah karena sudah ada alat2 berat yang diguda watercannon. jadi beliau minta utk Gub segera membuka ruang diskusi/komunikasi untuk permasalahan ini. warga sudah tinggal disitu sejak tahun 1926.,Selesai,"Senin, 09 Maret 2020 - 00:00 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,"menanggapi laporan yang Saudara sampaikan, bersama ini dengan hormat kami sampaikan bahwa hasil koordinasi dgn Pemkot Tegal lokasi yg diadukan mutlak merupakan  kewenangan PT. KAI sdgkan Pemkot hanya terkait perpindahan PKL pasar burung.   Demikian dan terimakasih"
02 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGTW16088533.html,KOTA TEGAL,"Miris menimpa kota tegal, yg tdk pernah tersentuh oleh perhatian pemerintah Rodiyatun 45 th dan Rukmini 45 th mereka kakak beradik yg di landa kelumpuhan puluhan th hdp dlm keterbatasan ekonomi, semoga pemerintah setempat lbh memperhatikan, Bantu Share ????",Selesai,"Selasa, 06 Oktober 2020 - 14:50 WIB",DINAS SOSIAL,Tidak ada keterangan
03 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGIG43618520.html,KOTA TEGAL,"Berikan keadilan untuk kami warga panggung, jangan jadikan rumah kami seperti neraka @ganjar_pranowo",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP63537297.html,KOTA TEGAL,Pak masalah KTP elektronik saya yg tak kunjung jadi pak gub sudah di tunggu sampai 3 bulan bolakbalik ke disdukcapil setempat nggak siap siap..,Selesai,"Jumat, 13 Maret 2020 - 07:27 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
04 Mar 2020,https://laporgub.jatengprov.go.id/detail/LGWP36743366.html,KOTA TEGAL,"Asalmualaikum pak ganjar gubernur yg saya hormati, pak ini tentang susah nya pengurusan KTP elektronik dan tak kunjung selwsai sudah 3 bulan saya menunggu pak gub, mohon di tinjau disduk dan capil nya pak.. Kasian orang tua yg mondar mandir pak, dulu saya ngurus KTP elektronik di temoat saya bekerja tak juga selwsai alasan blangko, sekarang saya urus di kota kelahiran malah suruh mintak surat pindah ke batam lagi pak, berapa biaya ya yg harus saya keluarin pak untuk kesana mohon kebijakan nya pak gubernur",Selesai,"Jumat, 13 Maret 2020 - 07:39 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
