Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
30 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWA20752041.html,KABUPATEN REMBANG,"Mohon bantuannya pak untk masalah PKH yang tidak pada tepat sasaran pak,di Desa : jeruk Kec : kaliori Rt : 03/Rw 01 Kab : rembang",Selesai,"Selasa, 11 Februari 2020 - 08:20 WIB",Kabupaten Rembang,"terkait PKH, mekanismenya juga apakah warga tersebut masuk dalam DTKS? Kalau belum masuk dalam DTKS maka harus di usulkan dulu dalam DTKS, dan komponen yang masuk PKH adalah ibu hamil, balita, anak sekolah, lansia se-KK dan disabilitas se-KK."
31 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWA28772880.html,KABUPATEN REMBANG,"mohon bantuan pengerusakan lahan di desa turus gede,kecamatan:Rembang;kabupaten:rembang jawa tengah",Selesai,"Rabu, 26 Februari 2020 - 11:19 WIB",Kabupaten Rembang,Sehubungan dengan adanya aduan tersebut kami telah menugaskan tim untuk melaksanakan kegiatan pemantauan dan pengamatan langsung di lapangan untuk memastikan apakah aduan masyarakat tersebut sesuai dengan fakta dilapangan atau tidak. Dan daro hasil kegiatan yang kita laksanakan dilapangan serta berdasarkan keterangan dari Kepala Desa beserta Perangkat Desa Turusgede tidak ditemukan kegiatan pengrusakan lahan sebagaimana aduan tersebut
31 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGAN57692046.html,KABUPATEN REMBANG,asallam pak gubernur beserta jajarannya soal bantuan RTLH dan PKH di desa saya tidak tepat sasaran ..dikarenakan yang dapat bantuan banyak rumah yg bagus dan mampu mohon tindak lanjutannya terima kasih,Selesai,"Selasa, 11 Februari 2020 - 08:18 WIB",Kabupaten Rembang,"terkait RTLH, apakah warga yang tidak mendapatkan RTLH masuk dalam DTKS? Apabila belum masuk atau terdaftar di DTKS maka tidak bisa untuk di usulkan mendapat RTLH. Warga yang mendapatkan RTLH harus masuk DTKS, bagi warga yang rumahnya sudah layak tapi mendapat bantuan RTLH kemungkinan yang bersangkutan mau menambah biaya atas Kontribusi swadaya sendiri."
31 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGTW66692486.html,KABUPATEN REMBANG,"Pak @ganjarpranowo ada Anak Kragan Kab Rembang beasiswa diChina perlu bantuan. Keadaan di sana meperihatinkan, sudah ada himbauan dari KBRI agar pulang sampai suasana aman, tapi adek kita terkendala dana tiket kepulangan. Adakah itikad dari pemprov untuk membantunya? Namanya Ainul Muslimin dari Karang Lincak Kec Kragan Kab Rembang Jateng",Selesai,"Selasa, 12 Mei 2020 - 12:11 WIB",BIRO PEMERINTAHAN OTONOMI DAERAH DAN KERJASAMA,Tidak ada keterangan
31 Jan 2020,https://laporgub.jatengprov.go.id/detail/LGWP47469984.html,KABUPATEN REMBANG,lapor pak gub dan jajarannya ....mohon di data ulang. bantuan pangan non tunai BPNT...tidak tepat sasaran yang menerima.d tempat saya,Selesai,"Selasa, 11 Februari 2020 - 08:16 WIB",Kabupaten Rembang,"Admin desa sedang proses perbaikan DTKS (Data Terpadu Kesejahteraan Sosial) yang merupakan data induk kemiskinan, kemudian akan berlanjut perbaikan dan usulan BSP. Karena BSP harus berdasarkan DTKS."
01 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP54035222.html,KABUPATEN REMBANG,Assalamualaikum wr WB. Pak ganjar selamat malam pak . Pak misalle Kulo agem malekne surat tanah kale misah Niku biayane pinten pak . Ngapuntene pak ganggu ????????,Selesai,"Selasa, 11 Februari 2020 - 11:29 WIB",Kanwil BPN Provinsi Jawa Tengah,silahkan sodara datang langsung kekantor pertanahan setempat untuk mendapatkan informasi tersebut terimakasih
01 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA25177623.html,KABUPATEN REMBANG,"mohon bantuan pengerusakan lahan di desa turus gede,kecamatan:Rembang;kabupaten:rembang jawa tengah",Selesai,"Selasa, 11 Februari 2020 - 08:30 WIB",Kabupaten Rembang,Sehubungan dengan adanya aduan tersebut kami telah menugaskan tim untuk melaksanakan kegiatan pemantauan dan pengamatan langsung di lapangan untuk memastikan apakah aduan masyarakat tersebut sesuai dengan fakta dilapangan atau tidak. Dan daro hasil kegiatan yang kita laksanakan dilapangan serta berdasarkan keterangan dari Kepala Desa beserta Perangkat Desa Turusgede tidak ditemukan kegiatan pengrusakan lahan sebagaimana aduan tersebut
04 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP58523483.html,KABUPATEN REMBANG,"Usul pak, itu jln pantura ruas kudus sampai rembang perbatasan jatim. Dilebarkan tho pak sprti jalur pantura jateng lainnya.",Selesai,"Kamis, 09 Maret 2023 - 16:52 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"siap den, kami komunikasikan dg BBPJN7"
04 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN84753361.html,KABUPATEN REMBANG,Assalamualaikum Pak Ganjar berkaitan laporan kami bulan desember 2019 berkaitam dengan eksploitasi air bawah tanah yang besar2an..belum ditindak pak.. sampai saat ini sumur warga blm ada airnya tolong ditindak pak.. kalau tidak bisa ditutup tolong ditertibkan pak.. kalau warga sumur2 itu ditutup secara paten pak.. makasih pak,Selesai,"Rabu, 05 Februari 2020 - 10:17 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Menindak lanjuti laporgub Cheerul amri tgl 4 peb 2020 , bahwa Dinas ESDM Prov. Jateng pada tanggal 18 des 2019 (menindaklanjuti laporgub 17 des 2019 an yg sama) telah melaksanakan tinjauan lapangan dan diterima kades setempat. "
05 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN32830082.html,KABUPATEN REMBANG,"sugeng sonten pak ganjar. ini ada warga doropayung kec.pancur kab.rembang.selama ini belum tersentuh bantuan sama sekali dari pemerintah.atas nama rusman, mohon bantuanya pak",Selesai,"Rabu, 26 Februari 2020 - 10:19 WIB",Kabupaten Rembang,Untuk warga kurang mampu yang belum mendapat bantuan apapun kemungkinan dikarenakan nama warga tersebut belum masuk dalam Data Terpadu Kesejahteraan Sosial (DTKS).
05 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN82312947.html,KABUPATEN REMBANG,"sugeng sonten pak ganjar, ini ada warga sangat kurang mampu,nama rusman rt01 rw02 doropayung pancur kab.rembang, rumahnya ini numpang tanah pinggir jalan, selama ini belum tersentuh bantuan sama sekali, baik itu pkh ,bedah rumah dan yang lainya. tolong pak gubenur mohon bantuanya,",Selesai,"Selasa, 06 Oktober 2020 - 13:38 WIB",DINAS SOSIAL,Tidak ada keterangan
05 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP38038894.html,KABUPATEN REMBANG,"Yang Mulia Bpk Gubernur Jateng Ganjar Pranowo, kulo mniko mboten gadah griyo ugi mboten gadah tanah Pak, kulo nyuwun bantuan Panjenengan Pak, lha wong ingkang sampun gadah griyo ugi tanah mawon angsal bantuan BEDAH Rumah, lha ingkang dereng gadah tanah/griyo mosok mboten angsal nopo2 Pak? Kulo namung angsal kartu KIS sarasan Pak, sanese niku mboten ansal bantuan nopo2 Pak. Urip kulo sakluwargo pindah2 kontrak Pak, sering pindah mergi reginipun kontrak sering mundak Pak. Tulung Pak Gubernur... Welas Keadilanipun. Maturswun Pak.",Selesai,"Rabu, 12 Februari 2020 - 07:12 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,Menanggapi Laporan Sdr. Eko Santoso melalui website bahwa Beliau tidak memiliki rumah dan tidak memiliki tanah.
07 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN07994740.html,KABUPATEN REMBANG,"siang pak ganjar.di desa kami doropayung, e warung yg ditunjuk kok cuma warung kerabatnya mantan kades, padahal warung itu sudah pada maju, sedang warung yg membutuhkan ada banyak. mohon dikaji ulang pak.yg kedua dulu seharusnya desa kami dpt pkh 170, tp dicoret mantan kades tinggal 80, tahap kedua dpt 60 dicoret tinggal 2 orang. kami mohon pak gub. untuk kebijaksanaanya",Selesai,"Rabu, 26 Februari 2020 - 10:20 WIB",Kabupaten Rembang,"Untuk e warong di desa doropayung dari dinas sosial akan mengkaji ulang e warong tersebut sedangkan persyaratan untuk menjadi e warong harus menjadi agen BNI 46 dan memenuhi persyaratan senagai e warong selain itu harus bisa untuktransaksi web dan memiliki mesin EDC. Untuk PKH, pada wakt itu ada penambahan kpm baru, akan tetapi hasil dari koordinasi pendamping pkh dengan kepla desa lama, hanya menghasilkan beberapa kpm rekomendasi dari kepala desa lama. Jika hasil koordinasi tersebut tidak diterima maka kepaa desa akan menolak semua penambahan yang ada."
07 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN68649119.html,KABUPATEN REMBANG,"aslkum,pak gubernur,saya dan teman mengurus Surat Izin Penangkapan Ikan (SIPI) di PTSP Semarang,daftar permohonan tgl 17 Januari 2020,dari loket info pengurusan paling lama 10 hari kerja. Tapi ini sudah tgl 7 Februari 2020.saya tanya masih proses...haduhhh lamaaaa banget..katanya perizinan bisa cepat pak gubernur....kalo pegawainya mau,3 hari pun pasti jadi.makasih..",Selesai,"Senin, 10 Februari 2020 - 17:01 WIB",DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU,"mohon maaf atas ketidaknyamanan ini, akan segera kami tindaklanjuti perizinan jenengan, terimakasih atas saran dan kritik yang membangung ðŸ™"
13 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP81001790.html,KABUPATEN REMBANG,Jalan retak parah d jln. Sumurtawang woro sangat membahayakn pengguna jalan pak.. mohon d perhatikan nasib kami sbg pengguna jln pak..,Selesai,"Kamis, 05 Maret 2020 - 08:02 WIB",Kabupaten Rembang,Ruas jalan tersebut akanditangani oleh DPU TARU Bidang Bina Marga melalui Anggaran Pemeliharaan Jalan dan Jembatan Tahun 2020
13 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA13076476.html,KABUPATEN REMBANG,"bantuan pengerusakan lahan depan smp 6 di desa turus gede kecamatan: rembang,kabupaten:rembang jawa tengah",Selesai,"Rabu, 26 Februari 2020 - 14:13 WIB",Kabupaten Rembang,Sehubungan dengan adanya aduan tersebut kami telah menugaskan tim untuk melaksanakan kegiatan pemantauan dan pengamatan langsung di lapangan untuk memastikan apakah aduan masyarakat tersebut sesuai dengan fakta dilapangan atau tidak. Dan daro hasil kegiatan yang kita laksanakan dilapangan serta berdasarkan keterangan dari Kepala Desa beserta Perangkat Desa Turusgede tidak ditemukan kegiatan pengrusakan lahan sebagaimana aduan tersebut
15 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA93830713.html,KABUPATEN REMBANG,"mohon pencerahannya pak Gubernur..sebenarnya utk biaya program PTSL itu berapa..? Kebetulan saya ikut PTSL di 2 desa..yg pertama saya ikut mendaftar di Desa Cangkring Rembang kec Karanganyar kab Demak,didesa ini saya dikenakan biaya 400rb..sedangkan yg kedua di Desa Wangunrejo kec Margorejo kab Pati saya dikenakan biaya hanya 150 rb..mohon penjelasannya...suwun wsslm...",Selesai,"Selasa, 18 Februari 2020 - 11:49 WIB",Kabupaten Rembang,Maaf laporan tersebut bukan wewenang pemerintah kabupaten Rembang
16 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWA34943141.html,KABUPATEN REMBANG,mohon bapak gubernur untuk menindak tegas para stopel ilegal yang sudah meresahkan para petani diDesa sedan Kecamatan sedan Kabupaten Rembang,Selesai,"Rabu, 26 Februari 2020 - 14:11 WIB",Kabupaten Rembang,Kami telah menugaskan tim untuk melaksanakan kegiatan pemantauan dan pengamatan langsung di lapangan untuk memastikan apakah aduan masyarakat tersebut sesuai dengan fakta fakta dilapangan atau tidak. Dan dari hasil kegiatan yang kita laksanakan dilapangan serta berdasarlan keterangan dari Kepala Desa beserta perangkat Desa Sedan tidak ditemukan stopel ilegal sebagaimana aduan tersebut
16 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP85166559.html,KABUPATEN REMBANG,Nyuwun sewu pak kulo warga rembang.kulo nyuwun pak ganjar.kota rembang.saget di dirikan unifersitas kados jokja.nopo semarang.dodos tiyang cilik kados kulo.saget nyekolahke lare.boten ketebihan.lan hemat biaya.pak.nyuwun solusinya pak,Selesai,"Kamis, 05 Maret 2020 - 08:09 WIB",Kabupaten Rembang,Bahwa saat ini terdapat 4 perguruan tinggi di Kabupaten Rembang yaitu: a. Sekolah Tinggi Agama Islam An Anwar b. STIE YPPI Rembang c. Akademi Komunitas Semen Indonesia d. Universitas Diponegoro
17 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP80916957.html,KABUPATEN REMBANG,adanya sumur bawah tanah yang ilegal yang mana sangat meresahkan warga sekitar karena pengambilan air yang besar besaran,Selesai,"Selasa, 18 Februari 2020 - 07:59 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"18 Des 2019 yang lalu, Dinas ESDM Prov. Jateng   telah melaksanakan tinjauan lapangan dan diterima kades setempat. Ada 9 sumur yg belum berijin dan sudah kami lakukan pembinaan serta sudah kami kirimkan surat teguran untuk mengajukan izin pengambilan air tanah."
17 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP96213607.html,KABUPATEN REMBANG,Pak kenapa imunisasi ipv kosong terus di puskemas di rembang plus saya masukan listrik baru kok lama ya pak,Selesai,"Rabu, 26 Februari 2020 - 10:13 WIB",Kabupaten Rembang,Kebutuhan vaksin untuk pelaksanaan imunisasi di Jawa Tengah (Kabupaten Rembang) semua menjadi kewenangan Tingkat Pusat dan sampai saat ini belum ada distribusi vaksin IPV dari Pusat ke Daerah
18 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP32530271.html,KABUPATEN REMBANG,"Saya mau melaporkan pak gubernur.. saya dari forum anak tingkat kecamatan bulu, karena diwilayah kami sebagian hutan ditebangi pak.. rencananya kami ingin meminta bibit guna untuk penanaman.. karena ini juga musim hujan. Matur suwun",Selesai,"Kamis, 05 Maret 2020 - 14:30 WIB",Kabupaten Rembang,"Terkait permohonan bibit di wilayah Desa Pasedan Kecamatan Bulu, kami akan membantu sesuai dengan wilayah yang dimaksud"
19 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGTW68234945.html,KABUPATEN REMBANG,"jalan Pantura Rembang -sarang jalan seribu satu lubang pak, laker mobil jebol , jalan provinsi pandangan sedan juga rusak parah",Selesai,"Kamis, 09 Maret 2023 - 16:56 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"siap den, mohon maaf atas ketidaknyamanannya, tim BBPJN 7 terus melakukan penutupan lubang secara acak, mohon bersabar njih den, tetap berhati2 dalam berkendara"
20 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP83509788.html,KABUPATEN REMBANG,"Pantai ndasun kec lasem kritis akibat abrasi, banyak pohon cemara yang sudah roboh kena abrasi Butuh revitalisasi garis pantai dan normalisasi muara banyak kapal yang tidak bisa berlabuh karena terlalu dangkal",Selesai,"Kamis, 05 Maret 2020 - 15:13 WIB",Kabupaten Rembang,Laporan selesai
21 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGIG77761370.html,KABUPATEN REMBANG,Pak Ganjar yg terhormat tolong jln Pantura dari Bonang sampai pandangan sudah rusak parah karena tidak ada drainase,Selesai,"Kamis, 09 Maret 2023 - 16:57 WIB",DINAS PEKERJAAN UMUM BINA MARGA CIPTA KARYA,"tim bbpjn 7 melakukan penyisiran untuk penanganan lubang, mohon hati2 dalam berkendara. "
21 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGAN57174091.html,KABUPATEN REMBANG,Yang terhormat Pak gubernur masih berkaitan dengan sumur bawah tanah ilegal..kalau segera tidak ditindak lanjuti bakal banyak yang buat sumur ilegal pak.. kami warga sangat resah.. maaf kalau kami maksa..karena kami ingin hak kami memperoleh air dan kerusakan lingkungan di sekitar kami.,Selesai,"Rabu, 26 Februari 2020 - 09:34 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"1. Cabang Dinas ESDM Wilayah Kendeng Selatan, telah melakukan sosialisasi dengan memberikan surat penghentian penjualan air dari sumur bor yang belum berijin."
22 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP08644246.html,KABUPATEN REMBANG,"Mohon maap sebelum nya kepada Bapak Gubernur Jateng.....Anak saya mengikuti lomba pemilihan putra putri batik indonesia sejawa tengah 2020 untuk memperebutkan trophy bergilir BAPAK GUBERNUR JAWA TENGAH. Anak saya mewakili sekolahannya di SMAN 2 Rembang dr awal pihak sekolah sudah memberitahukan bahwa sekolahan tidak membiayai lomba tersebut.....dan anak2 yg ikut mewakili sekolahan SMAN 2 Rembang memakai biaya sendiri.....dr transpot rembang-semarang pulang pergi......biaya menginap di hotel.....biaya makeup.....dan yg lebih bikin saya kaget.....sewaktu saya mau masuk dengan anak saya ke tempat acara.....saya disuruh membayar 200rb untuk bisa masuk mendampingi anak saya....Terus terang saya sebagai orangtua sangat keberatan dengan kejadian seperti ini pak.....selain itu apa yg saya dapatkan dr pembelian undangan seharga 200rb itu pak? Bapak pasti akan kaget jg....Undangan seharga 200rb cuma dapet aqua gelas,arem2,roti seiris.....ckckckckckck...benar2 bikin kecewa Pak.....anak sy itu ikut lomba mewakili sekolahan...membawa nama sekolahannya.....smuanya sudah pake biaya sendiri....kenapa sewaktu sy mendampingi anak sy...sy msh hrs ditarik uang 200rb....itu yg saya keluhkan Pak....sangat tidak masuk akal undangan seharga 200rb cuma dapet aqua gelas arem2 n roti seiris.....acara memperebutkan Trophy Bergilir Bapak Gubernur Jawa Tengah. Trimakasih sebelumnya untuk perhatiannya.",Selesai,"Selasa, 25 Agustus 2020 - 11:35 WIB","DINAS KEPEMUDAAN, OLAHRAGA DAN PARIWISATA",kegiatan pemilihan putra putri batik indonesia se-Jateng diselenggarakan oleh inisiatif Teddy Modeling bukan diselenggaran oleh Pemprov Jateng. perihal tersebut mohon dapat dikomunikasikan dengan pihak penyelenggara Teddy Modeling
21 Feb 2020,https://laporgub.jatengprov.go.id/detail/LGWP04055003.html,KABUPATEN REMBANG,"Pak gubenur, sertifikat masal sebenarnya byar apa tdk, kalau byar berapa, 1 kecamatan byarnya kk tdk sma, & progam pemerintah seperti pkh dll, ngasihnya pilih2, tlong pak ganjar, kades2 di daerah rembang, khususnya kecamatan kragan di tindak lanjuti..",Selesai,"Kamis, 05 Maret 2020 - 14:28 WIB",Kabupaten Rembang,"a. Guna menyamakan persepsi terhadap semua Kepala Desa yang ditetapkan sebagai lokasi PTSL, Tahun 2020, telah dilakukan pembekalan oleh Bupati Rembang, Kapolres, Kajari dan Dandim 0720 Rembang, dengan materi diantaranya sebagaimana tersebut di bawah ini: b. Berdasarkan Surat Keputusan Bersama Menteri Agraria dan Tata Ruang/Kepala BPN, Menteri Dalam Negeri dan Menteri Desa, Pembangunan Daerah Tertinggal dan Transmigrasi Nomor :25/SKB/V/2017, 590-3167A Tahun 2017 tentang Pembiayaan Persiapan Pendaftaran Tanah Sistematis, disebutkan bahwa: Jenis kegiatan, jenis biaya dan besaran biaya yang diperlukan dalam pelaksanaan persiapan pendaftaran tanah sistematis: â€ Kegiatan penyiapan dokumen â€ Kegiayan pengadaan patok dan materai â€ Kegiatan operasional petugas kelurahan/desa c. Besaran biaya persiapan pelaksanaan PTSL, sesuai SKB 3 Menteri, disebutkan dalam Diktum Ketujuh d. Biaya tersebut digunakan untuk : â€ Pembiayaan pengadaan dokumen berupa Surat Pernyataan yang dibuat oleh pemohon â€ Biaya pengadaan patok batas sebanyak 3 buah dan materai sebanyak 1 buah â€ Biaya kegiatan operasional petugas kelurahan/desa meliputi biaya penggandaan dokumen pendukung, biaya pengangkutan dan pemasangan patok serta transportasi petugas kelurahan/desa e. Dalam pelaksanaan di lapangan, terdapat beberapa kenyataan lain : â€ Patok batas yang diperlukan untuk tiap bidang tanah/pemohon, sebagian besar memerlukan patok batas lebih dari 3 buah (karena bidang tanahnya berkelok dan luas. â€ Materai yang diperlukan untuk tiap bidang tanah/ pemohon, minimal 3 buah f. Berdasarkan Surat Edaran Gubernur Jawa Tengah Nomor : 590/0002669 tanggal Februari 2017 tentang tindak lanjut Pelaksanaan Prona di Jawa Tengah, antara lain disebutkan : â€ Di dalam program PRONA (PTSL) terdapat pembiayaan yang dibebankan kepada pemohon., sehingga perlu ditetapkan dengan Peraturan Desa kepada pemohon, sehingga perlu ditetapkan dengan Peraturan Desa yang mekanismenya sesuai Pemendagri Nomor 111 Tahun 2014 tentang Pedoman Penyusunan Peraturan di Desa â€ Bupati segera memfasilitasi Pemerintah Desa untuk menyusun Peraturan Desa untuk mengatur pembiayaan Sertipikat PRONA yang dibebankan kepada pemohon didasarkan pada Rembug Desa â€ Standarisasi biaya yang dibebankan kepada pemohon ditetapkan dalam musyawarah desa disesuaikan dengan kondisi dan situasi masing-masing daerah"
