Date Posted,URL,Region,Message,Status,Resolved Date,Departement,Action
19 Jul 2018,https://laporgub.jatengprov.go.id/detail/LGWP80726878.html,KABUPATEN KEBUMEN,"ADA SALAH SATU GURU (R) DI SMAN 1 PEJAGOAN KEBUMEN, YANG MELAKUKAN PELECEHAN SEKSUAL KE BEBERAPA SISWI PADA TAHUN AJARAN LALU 2017/2018. NAMUN BELUM ADA TINDAK LANJUT HINGGA TAHUN AJARAN SEKARANG. KORBAN YANG MENGAKU DILECEHKAN TERSEBUT SUDAH MELAPORKANNYA PADA PIHAK SEKOLAH NAMUN BELUM ADA SANGSI APAPUN KEPADA GURU (R). MOHON BANTUAN KEADILAN KEPADA BAPAK GUBERNUR. KASUS INI CUMAN MENJADI OBROLAN SANA SINI TAPI TIDAK DITINDAK LANJUT PAK. INI NOMOR KEPSEK SMANJA BPK SUNARTO (+62 812-2941-728)",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
23 Jul 2018,https://laporgub.jatengprov.go.id/detail/LGSM40086995.html,KABUPATEN KEBUMEN,Asalam mualaikum siang pak ganjar.tolong pak sekali sekali sidak ke desa banioro kec.karang sambung kab.kebumen itu pa penambangan pasir udah merusak sungai lukulo pak tololog bapak sidak matur nuwun ini informasi pak,Selesai,"Selasa, 24 Juli 2018 - 07:28 WIB",DINAS ENERGI DAN SUMBER DAYA MINERAL,"Terima kasih, kami koordinasikan dengan pihak terkait untuk ditindaklanjuti."
24 Jul 2018,https://laporgub.jatengprov.go.id/detail/LGWP83127421.html,KABUPATEN KEBUMEN,"KEBUMEN (kebumenekspres.com) - RF, seorang oknum guru di SMA Negeri 1 Pejagoan dituntut mundur oleh rekan-rekannya sendiri. Ini setelah RF diduga melakukan tindakan cabul kepada siswa-siswa perempuan. Informasi yang berhasil dihimpun, kejadian pencabulan kerap dilakukan RF saat melatih para siswa berenang. Saat melatih renang, RF kerap memegang bagian tubuh sensitif siswa wanita dan melakukan tindakan tak senonoh. Sejumlah siswa lantas melaporkan kelakuan RF tersebut kepada pihak sekolah. Baik langsung kepada guru lain atau tertulis melalui kotak saran yang ada di sekolah. “Kalau hanya sekali dan hanya menimpa satu siswa mungkin itu hanya kebetulan. Tapi kalau beberapa kali pasti ada unsur kesengajaan,” tutur Ketua Komite SMAN 1 Pejagoan , H Zubair Syamsu SSos saat ditemui Ekspres di rumahnya RT 1 RW 1 Desa Kebulusan Pejagoan, Senin (23/7/2018). Zubair Syamsu mengatakan, kejadian itu sudah ditindaklanjuti para guru dengan mengajukan mosi tidak percaya kepada Balai Pengendali Pendidikan Menengah Dan Khusus (BP2MK) Wilayah IV Magelang pada 24 Mei 2018. Dalam mosi tidak percaya oleh 53 guru itu, mereka meminta, RF dipindahtugaskan. Namun hingga kini belum ada tanggapan. ""BP2MK hanya memberikan disposisi jika RF dikurangi jam mengajar dari 24 menjadi 10 jam. Kalau hanya disposisi maka tidak mempunyai kekuatan hukum,” paparnya. Sebagai Komite Sekolah yang juga mendapat aduan para guru soal hal tersebut, Zubair mengatakan saat ini para wali murid merasa was-was. Wali murid takut kalau-kalau anaknya menjadi korban. Adanya rasa tersebut tentu dapat membuat sekolah tidak lagi mendapat kepercayaan dari masyarakat. Tak hanya itu, tindak pencabulan merupakan perbuatan yang bertentangan dengan hukum. “Tindakan tersebut tidak bisa lagi ditolelir, apa lagi terjadi pada lingkungan pendidikan yang merupakan tempat untuk mendidik dan mengajar. Jika memang dugaan itu benar, maka RF harus dipindahtugaskan,” ucapnya. (mam)",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
25 Jul 2018,https://laporgub.jatengprov.go.id/detail/LGSM74088263.html,KABUPATEN KEBUMEN,"pak minta tolong sekali ya utk desa seboro kecamatan sadang kabupaten kebumen dukuh karanganyar rt 05 /05. setiap ada bantuan apa saja dari pemerintah pusat.selalu tidak tepat. yg sudah jelas tidak mampu & usia lanjut.sakit sakitan tdk bisa bekerja dan tdk punya penghasilan,tdk pernah mndapatkan bantuan",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGSM55346186.html,KABUPATEN KEBUMEN,"Assalamu alaikum Selamat pagi ,nama saya marianto desa lemah duwur kecamatan kuwarasan kabupaten kebumen Mohon maaf, saya mau tanya tentang 1.pemutihan sertifikat tanah di tempat kami apakah blm di adakan nggih pak soalnya ? 2. Kami mohon ada pendataa ulang mengenai bantuan dari pemerintah buat warga tidak mampu,lansia,",Selesai,"Kamis, 02 Agustus 2018 - 09:40 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
02 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGSM77424128.html,KABUPATEN KEBUMEN,"Kepada yth. Bapak Gubernur... Mohon maaf sebelumnya kalau saya dianggap lancang, tetapi ini masalahnya sangat mendesak. Saya sedang mengajukan rekomendasi untuk ikut seleksi calon Sekda kebumen, menurut informasi dari Setda, surat rekomendasi sudah di meja Bapak Gubernur sejak kemarin, tetapi sampai sekarang belum ditanda tangani karena Pak Gub sedang dinas luar. Padahal pendaftaran ditutup besok jam 11.00. Mohon solusinya agar saya dapat ikut mendaftar calon sekda. Terima kadih. (Warjan Pengawas SMK BP2MK wilayah IV.",Selesai,"Senin, 21 Desember 2020 - 14:42 WIB",BIRO UMUM,Laporan selesai
04 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGSM97640154.html,KABUPATEN KEBUMEN,"Pa saya gelegar Rachmawan, motor saya tadi ditabrak, dan saya mau ganti rugi nya tapi saya lupa tidak tanya nama nya mohon bapak cari alamat no plat A6710IM tambak agung kecamatan Klirong kebumen mohon jawabannya pa",Selesai,"Minggu, 17 Februari 2019 - 19:47 WIB",BADAN PENGELOLA PENDAPATAN DAERAH,"Mohon maaf, untuk pencarian alamat dikarenakan kecelakaan tersebut silahkan laporkan kepada pihak yang berwajib"
07 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGSM41708128.html,KABUPATEN KEBUMEN,Selamat pagi pk gubernur. Perkenakan Nama : Hartono Alamat kembaran rt1/1 desa kembaran kec kebumen Yang pengen saya tayakan 1. Sekolah dasar apa masih gratis...? 2.renopasi gedung sekolah dasar memang di bebankan wali murid 3. Pihak sekolah memungut biaya tanpa memberikan kwitansi 4. Bener sekolah gratis di depan sekolah sudah tidak terpasang. Tahun kemaren 35000/bulan Mohon di cek pk gubernur,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
09 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGWP66722394.html,KABUPATEN KEBUMEN,"Mohon maaf Bapak Gubernur yang terhormat saya mendapatkan informasi dari adik saya dan saya sudah konfirmasi pada salah satu guru yg mengajar di SMP N 1 Ambal kab. Kebumen. Bahwa ada penarikan dana sejumlah 625.000 kurang lebih, informasinya untuk pembelian komputer dan belanja anggaran sekolah. Karena untuk dana BOS sendiri sangat kurang untuk pembelanjaan Informasi dari Salah satu guru di SMP N 1 Ambal adalah salah satu contohnya uang tersebut akan dibelikan untuk komputet terkait untuk ujian yg berbasis komputer. Saya terus sangat keberatan . Untuk diwilayah kebumen sendiri dengan umr yang dibawah 2jt pun dan per anak dikenakan untuk uang 600.000 kurang lebih itu sangat berat. Bagaimana dengan yang benar-benar tidak punya uang? Mohon sekali lagi untuk menjadi perhatian. Karna banyak anak berprestasi didaerah dan hrus tidak sekolah karena banyak hal yg memberatkan Sama sekali tidak ada namanya penerapan “ Keadilan sosial bagi seluruh rakyat Indonesia""",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
15 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGWP90685306.html,KABUPATEN KEBUMEN,"Lapor gubernur, Alamat saya rt01 rw05 kel.kaliwiro kec.kaliwiro kab.wonosobo Listrik sering padam, dalam seminggu pasti padam, hari ini tgl 15 agustus 2018 padam, pdhl tgl 13 agustus 2018 padam sehari full, intensitas padam sangat tinggi, sy sbg pelaku industri yg membutuhkan listrik merasa sangat merugikan, umur sy skrg 23th, ini terjadi sudah sejak sy masih kecil, yg sy tanyakan kenapa kok listrik di daerah sy malah ikut pln kebumen, bukan wonosobo, pdhl kec.kaliwiro itu kabupatenya wonosobo, knp g di pindah ikut jalur wonosobo saja, krn kecamatan2 yg ikut listrik wonosobo jarang sekali listriknya padam, tolong sgra ditangani pak gubernur krn daerah sy termasuk daerah terbelakang, sy sdg berjuang membuka lapangan pekerjaan dg membuka industri kayu, bagaimana mau maju kl terus2an begini",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
20 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGSM08549831.html,KABUPATEN KEBUMEN,"Saya di tipu Rp.10.000.000 rupiah,untuk menutup dana Pajak.Karena Badrun sholeh seorang KADUS dari desa Sidoagung kec.Sruweng kab.Kebumen. Dan tidak ada pertanggung jawaban ataupun Etika Baik dr yang bersangkutan.Terima Kasih..",Selesai,"Selasa, 28 Agustus 2018 - 07:53 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
22 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGSM59615754.html,KABUPATEN KEBUMEN,"Asalam mualaikum,,pak gubernur jateng. kulo saimun putro pak sankardi,Rt.06.Rw.01 Desa Sampang Kec.Sempor Kab.Kebumen,.pak sankardi dpat bedah rumah total uang ktanya 15jt,.klo rumah sudah di bedah di bangun apa uang matrial sudah lunas pak.,? Tolong jawaban nya soalnya pak sankardi ada ketakutan",Selesai,"Rabu, 29 Agustus 2018 - 08:08 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
25 Aug 2018,https://laporgub.jatengprov.go.id/detail/LGWP38751489.html,KABUPATEN KEBUMEN,"Selamat malam pak gubernur. Bisakah saya melaporkan tindak kegaduhan barmain ping-pong di samping rumah saya, karena istirahat saya sangat terganggu. Ada undang"" tentang hal tsb, dan saya sudah melaporkan ke polres kebumen via pesan facebook. Mohon untuk segera ditindaklanjuti.",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
02 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGWP71364483.html,KABUPATEN KEBUMEN,"Assalamualikum, sugeng ndalu pak gubernur. Perkenlkan saya burhanuddin rt.002/001 srati ayah kebumen. Saya mau curhat dan mnt saran pendapatnya njenengan sebagai pemimpin saya. Alkisah terjadi kecelakaan 2 buah motor. motor A pengendara lecet dikit dan motor rusak, motor B pengendara patah tulang kaki kanan, anak selamat, istri yg sedang hamil pun selamat, motor juga rusak Korban dari motor B yg patah tulang dirawat di RS pke jasa raharja dg catatan mengikuti sidang polisi. Antara korban sdh ada kesepakatan damai. Namun dari pihak polisi tetap melanjutkan proses hukum dengan membuat BAP. Klo mau stop hukum, maka Pengendara A dan B dimintai sejumlah uang yg cukup besar oleh polisi. Si B sekitar 7,5juta, si A sekitar 7.5 juta. Sdh jatuh tertimpa tangga. Mnt tolong negara hadir untuk rayatnya, pak gubernur membntu rakyat kecil, termasuk membantu saya agar masalahnya cepat selesai, matur suwun Wslmalikum wr wb",Selesai,"Rabu, 05 Februari 2020 - 14:42 WIB",Kepolisian Daerah Jawa Tengah,penanganan perkara ditangani oleh Paminal dan hasil penyelidikan tidak cukup bukti
03 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGSM70841122.html,KABUPATEN KEBUMEN,selamat pagi pak gubernur. saya burhanuddin dari kebumen jateng. tgl 8/8/2018 saya kecelakaan tabrkan 2 kndraan brmtr. kita sdh damai tp sm polisi ttp lanjut sidang. kita brdua diancm 5 th penjara ato dnda 10jt. smg negara bisa hadir dan pak gubernur membantu rakyat kecil,Selesai,"Rabu, 05 Februari 2020 - 14:18 WIB",Kepolisian Daerah Jawa Tengah,sudah ditindaklanjuti oleh Paminal dan disimpulkan tidak terbukti
03 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGWP11422207.html,KABUPATEN KEBUMEN,"Selamat siang, saya waga desa Tanjungmeru kecamatan Kutowinangun Kabupaten Kebumen dan hal ini menjadikan saya sebagai warga pak gubernur. Dalam laporan ini saya ingin menyuarakan sebuah usulan. Dilatarbelakangi kemiskinan yang saya lihat dan saya rasakan di desa saya, saya mengusulkan suatu program yang membantu mengentaskan kemiskinan. Sebagaimana yang saya ketahui dari guru SD saya dulu, sapi adalah salah satu raja kaya. memelihara sapi memberikan kekayaan. Dengan hal ini saya mengajukan sebuah program pengentasan kemiskinan dengan raja kaya tersebut. Sistemnya adalah salah satu warga akan diberi mandat untuk memelihara dan mengembangbiakkan seekor sapi. Anak pertama sapi tersebut akan diserahkan kepada warga berikutnya untuk juga di pelihara dan dikembangbiakkan. Terus begitu berlanjut hingga semua warga mendapatkan raja kaya dan diharapkan mampu terus memelihara dan mengembang biakkan setelah mendapat satu ekor sapi. hal ini selain dapat mengentaskan kemiskinan juga dapat menambah rasa persaudaraan warga. mohon usulan saya dipertimbangkan. terimakasih",Selesai,"Minggu, 23 September 2018 - 08:38 WIB",DINAS SOSIAL,aduan berupa masukan... masukan diterima dan menjadi bahan pertimbangan
13 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGSM22727944.html,KABUPATEN KEBUMEN,"Hallo selamat malam, saya mukhlasin warga desa buluspesantren. Mau melaporkan bahwa. Pengurusan sertifikat tanah yang sedang berlangsung di desa buluspesantren, kec: buluspesantren, kab:kebumen jawa tengah. Banyak terjadi pungutan liar oleh perabot desa",Selesai,"Jumat, 14 September 2018 - 08:17 WIB",DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN,laporan telah diselesaikan
15 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGSM70717270.html,KABUPATEN KEBUMEN,"Selamat sore pak ganjar yang terhormat.semoga bpk ganjar dalam lindungan ALLAH S.W.T.Perkenankan saya mengenalkan diri nama Andi prasetyo almt saya karangpoh kebumen jawa tengah.sebelumnya saya hendak tanya apakah tanah desa(tanah bengkok/garapan)dapat di perjual belikan tanpa adanya musyawarah.kebetulan kepala desa selaku pengambil kebijakan& yg bertanda tangan disitu.kebetulan itu terjadi di desa saya tercinta karangpoh,pejagoan kebumen.mohon tanggapan dan arahan,ya syukur syukur ada tindakan dari bapak ganjar saya hanya wong desa yang bodho.",Selesai,"Senin, 17 September 2018 - 11:43 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
18 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGWP68009844.html,KABUPATEN KEBUMEN,Assalamu'alaikum. Yth. Bpk ganjar saya selaku warga kab.kebumen jawa tengah merasa sedih. Kami kekosongan pemimpin pak bpk.bupati fuad telah terseret khasus korupsi. Bpk. Sekda juga sudah terjerat khasus korupsi. Lalu siapa yg menjadi pemimpin kita . Siapa yg menjadi panutan kita ? Bisa disebut kami auto pilot untuk sekarang pak. Inilah yg menjadikan kami merasa menjadi warga yg tertinggal dan kekosongan pemimpin juga menjadikan pejabat pemerintah yg lebih di bawah lagi seperti camat dan kepala desa menjadi tidak terarah tidak mempunyai pegangan . Merasa bebas tidak ada yg mengawasi dan mengatur . Program program dari pemerintahpun tidak bisa terlaksana seluruhnya. Visi dan misi dari bpk bupati non aktif juga terbengkalai. Mohon untuk di perbaiki pak dan lebih di perhatikan lagi,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
22 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGWP58865581.html,KABUPATEN KEBUMEN,"Maaf hanya sekedar bertanya. Mengapa formasi CPNS 2018 untuk formasi guru tidak dibuat merata. Karena sekolah kami (SMKN 1 Karanggayam, Kebumen) tidak mendapat formasi satupun? Terima kasih atas perhatiannya.",Selesai,"Kamis, 04 Oktober 2018 - 08:35 WIB",BADAN KEPEGAWAIAN DAERAH,"Dalam penentuan kualifikasi pendidikan Formasi diprioritaskan untuk guru, tenaga kesehatan, infrastruktur, dan pendukung isu strategis, dan berdasarkan usulan dari SKPD lewat masukan unit dibawahnya"
29 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGSM80157893.html,KABUPATEN KEBUMEN,"Selamat siang saya mau bertanya, untuk pengajuan blokir stnk apa harus di polda? Saya dari kebumen dan domisili tasik. Itu membutuhkan waktu dan biaya yang cukup besar. Boleh dijelaskan prosedurny?",Selesai,"Senin, 27 Januari 2020 - 10:33 WIB",Kepolisian Daerah Jawa Tengah,telah dilakukan klarifikasi melalui Email dan telp kpd pelapor
30 Sep 2018,https://laporgub.jatengprov.go.id/detail/LGSM36749126.html,KABUPATEN KEBUMEN,"Saya sudah ke samsat kebumen pada tgl 29 September, kata petugasnya (bpk slamet) proses blokir STNK sekarang di Polda semarang. Jadi saya harus bgmn?",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
04 Oct 2018,https://laporgub.jatengprov.go.id/detail/LGSM85234293.html,KABUPATEN KEBUMEN,Selamat psgi bp gubernur semoga di berikan kemudahan dalam segala urusan mhn ijin perkenalkan sata wasino dari kebumen teman dari bp Akhmad Junaidi kepala tksk kebumen tks,Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
10 Oct 2018,https://laporgub.jatengprov.go.id/detail/LGWP25345630.html,KABUPATEN KEBUMEN,"assalamualaikum bapak ganjar pranowo ( gubenur jawa tengah ), saya mau bertaya dan mau cerita, kemarin saya bikin akte kelahiran buat anak saya Tapi ada kesalahan di namanya itu kelebihan huruf ( L ), misalnya namanya AFRIZAL dan ketika dibikinkan akte kelahiran menjadi ALFRIZAL, dan saya mau minta di rubah kembali menjadi AFRIZAL, dan ketika saya mau merubah kembali di TOLAK di capil ( oleh kepala capilnya sendiri ) kebumen, iya saya dari kebumen pak ganjar pranowo, dengan alasan sistem udah ngak bisa di ubah atau udah sampai di jakarta sistemnya itu sendiri, dan ketika saya tanyakan pertama kali bisa di ubah kalau kesalahan itu terjadi ketika pembuatan akte kelahirannya kesalahannya itu terjadi ketika pada proses pembuatan akte kelahirannya di capil, memang sih pak kesalahannya itu terjadi ketika pengajuan di kelurahan, yang seharusnya AFRIZAL menjadi ALFRIZAL surat pengajuannya buat ke kecamatan dan ke capil, karena kesalahannya ada pada pengajuan di kelurahan jadi ngak bisa di ubah kata kepala capilnya, yang saya heran pak kalau misalnya kesalahannya itu terjadi di capil itu bisa di ubah pak, kata kepala capilnya, Tapi kenapa harus begitu kan udah sama sama masuk ke sistem dan udah sampai di jakarta sistemnya, misalnya kalau kesalahan di capil itu bisa di ubah pak, pertanyaan saya pak kenapa kalau kesahannya di capil bisa di ubah dan kalau di kelurahan ngak bisa di ubah padahal kan udah sama sama masuk sisitem dan sistem itu udah sampai di jakarta, saya udah bikin pengajuan lagi ke kelurahan dan ke kecamatan setempat untuk di buatkan pengajuan untuk kembali merubah nama ALFRIZAL menjadi AFRIZAL, persaratan untuk merubah udah lengkap, pertayaan saya pak ganjar pranowo, sebenarnya kalau terjadi seperti ini bisa di rubah apa ngak pak? kalau memang bisa di rubah jadi saya dan masahrakat di kebumen mereka semua telah dibodohi , mohon maaf kalau ada kata kata yang kurang berkenan atau melukai, matursuwun sanget.... wassalamualaikum",Selesai,"Senin, 15 Oktober 2018 - 14:39 WIB","DINAS PEMBERDAYAAN MASYARAKAT, DESA, KEPENDUDUKAN DAN PENCATATAN SIPIL",laporan telah dijawab
11 Oct 2018,https://laporgub.jatengprov.go.id/detail/LGLS78056984.html,KABUPATEN KEBUMEN,"Yth. Pemerintah Provinsi Jawa Tengah,

Jalan purworejo kutoarjo kebumen sudah mulai bergelombang
Dan berlubang

Mohon ditindaklanjuti, terima kasih",Selesai,"Rabu, 17 Oktober 2018 - 15:43 WIB",Kabupaten Purworejo,"Setelah kami koordinasikan dengan pihak Dinas PUPR Kab. Purworejo, dapat kami sampaikan bahwa ruas jalan Purworejo-Kutoarjo-Kebumen termasuk dalam status jalan nasional yang menjadi kewenangan pusat. Denikian yang dapat kami sampaikan terima kasih"
17 Oct 2018,https://laporgub.jatengprov.go.id/detail/LGSM77184760.html,KABUPATEN KEBUMEN,"Assalammualaikum pak ganjar, Saya mau minta bantuan utk bulek saya dikebumen. Anak lelaki bulek saya tertahan di imigrasi malaysia krn pergi dari tempat kerjanya. Kami ingin dia pulang, tapi pihak imigrasi menginginkan penjamin sedangkan tidak ada keluarga yg tinggal disana. Bulek saya pun sempat ditipu orang yg mengaku bisa memulangkan anaknya. Terima kasih pak",Belum Diproses,Belum Diproses,Belum Diproses,Belum Diproses
